01716882	4142
00464651	4143
04366116	4144
01252601	4145
01346804	4146
01085474	4147
05797597	4148
00204943	4149
14597158	4150
00785962	4151
02274253	4152
06710546	4153
06709533	4154
08463817	4155
09854510	4156
02385634	4157
15145171	4158
01923909	4159
13840719	4160
10450303	4161
00709625	4162
05430095	4163
01279631	4164
02065085	4165
00262249	4166
05462315	4167
05578442	4168
02713218	4169
05294819	4170
09632274	4171
00056688	4172
00703512	4173
00630380	4174
10266328	4175
00272391	4176
02158896	4177
01504437	4178
01027859	4179
00760402	4180
01036333	4181
05585383	4182
00833702	4183
05305806	4184
05348884	4185
01526290	4186
02684924	4187
07432559	4188
02551144	4189
04332243	4190
03339643	4191
09851876	4192
14285662	4193
15055633	4194
14591091	4195
01954341	4196
02347637	4197
05426243	4198
00551065	4199
03493333	4200
03081021	4201
01887076	4202
00262596	4203
00446514	4204
00752298	4205
03695122	4206
07963987	4207
02680814	4208
14485526	4209
14483917	4210
00152018	4211
06677302	4212
00331950	4213
09929298	4214
00251463	4215
07375405	4216
00899927	4217
00152887	4218
09840050	4219
06324475	4220
02016523	4221
02212646	4222
00264366	4223
02691156	4224
04590553	4225
00309310	4226
02509919	4227
05397468	4228
04733640	4229
05432948	4230
05433496	4231
01792567	4232
01657828	4233
02767116	4234
11499284	4235
01376245	4236
02037989	4237
09206985	4238
03137228	4239
07292694	4240
10161363	4241
02187922	4242
02177976	4243
01073995	4244
02451912	4245
07348399	4246
01555742	4247
03017922	4248
07139316	4249
09979321	4250
02962200	4251
03722007	4252
01458664	4253
14940100	4254
06770275	4255
05237755	4256
04623113	4257
01653013	4258
07090108	4259
00795264	4260
05908520	4261
05907682	4262
10147619	4263
08462205	4264
02285392	4265
07009640	4266
02730471	4267
04701460	4268
00431447	4269
02742322	4270
01374767	4271
04289027	4272
05702726	4273
05702275	4274
01123887	4275
14702416	4276
01148614	4277
00871942	4278
00034213	4279
04997988	4280
02509287	4281
00808182	4282
04766852	4283
04766275	4284
00594621	4285
00442669	4286
13447361	4287
09505153	4288
05123760	4289
11418750	4290
02743261	4291
04726938	4292
00003553	4293
04164989	4294
02031158	4295
00292672	4296
08191532	4297
04836074	4298
02632940	4299
02348568	4300
14379829	4301
14411981	4302
00817311	4303
01551195	4304
00062806	4305
02526085	4306
00978369	4307
01704452	4308
00591115	4309
00611802	4310
01902783	4311
02484570	4312
01428381	4313
01588134	4314
03327234	4315
00374534	4316
00356258	4317
00646271	4318
01236795	4319
05861067	4320
13252973	4321
00032613	4322
10285762	4323
00509377	4324
00334186	4325
11412727	4326
05263850	4327
00019613	4328
02711114	4329
07099271	4330
10053808	4331
01437254	4332
00623162	4333
13889843	4334
06095022	4335
05653848	4336
00172710	4337
07367548	4338
00086809	4339
01293389	4340
09758781	4341
05822612	4342
07138915	4343
06743230	4344
00893435	4345
00697589	4346
00359492	4347
01560731	4348
00950858	4349
14414715	4350
00648224	4351
00049003	4352
06539770	4353
00931040	4354
01008947	4355
08057633	4356
09868270	4357
00452512	4358
00402535	4359
07324380	4360
05510702	4361
13794034	4362
00418025	4363
07423899	4364
00402539	4365
00327824	4366
04261116	4367
01913532	4368
04764412	4369
01426077	4370
05637558	4371
01848355	4372
04789274	4373
05888929	4374
00433232	4375
05779712	4376
14464203	4377
00779248	4378
09898346	4379
01168569	4380
01071411	4381
01233027	4382
05069199	4383
04216634	4384
06135915	4385
09823287	4386
00918471	4387
04080833	4388
07964495	4389
07326880	4390
07340249	4391
00322457	4392
00806902	4393
02511551	4394
00121865	4395
01770802	4396
13455487	4397
10401829	4398
02403920	4399
09048460	4400
06652242	4401
02524171	4402
09762821	4403
07223985	4404
07223170	4405
02610845	4406
00090186	4407
00781303	4408
01440378	4409
01439190	4410
00426581	4411
00050693	4412
02440020	4413
04209613	4414
02873839	4415
05395098	4416
02712243	4417
01772960	4418
07366289	4419
10466918	4420
04198797	4421
05849284	4422
13555775	4423
00164152	4424
09878275	4425
14499594	4426
02424254	4427
01646300	4428
00893955	4429
02297142	4430
00923321	4431
00064643	4432
02527085	4433
05623628	4434
05735478	4435
00737973	4436
06687178	4437
08406486	4438
02427103	4439
01434278	4440
02454312	4441
05529286	4442
05287882	4443
01986185	4444
09269972	4445
10786270	4446
01227190	4447
06686736	4448
06685198	4449
00888009	4450
00908099	4451
00980779	4452
01693727	4453
01205696	4454
06099269	4455
05282746	4456
05308310	4457
01539633	4458
10502046	4459
01147451	4460
00952841	4461
07328942	4462
04879092	4463
07180570	4464
07705711	4465
08620763	4466
00230746	4467
05462674	4468
01887474	4469
10529231	4470
01556178	4471
04819026	4472
00697923	4473
02734217	4474
01325536	4475
00156390	4476
09771664	4477
01827858	4478
06502378	4479
06647206	4480
03931044	4481
01778017	4482
01069190	4483
00777931	4484
07191777	4485
03180504	4486
00348571	4487
01878719	4488
00880269	4489
10731244	4490
09631129	4491
07111047	4492
00318035	4493
00173283	4494
06253371	4495
01105909	4496
10034785	4497
00925207	4498
00140967	4499
01316619	4500
01014990	4501
13154077	4502
07136940	4503
07286799	4504
10652954	4505
06018465	4506
03020034	4507
04171831	4508
06210363	4509
06196284	4510
01548694	4511
03768346	4512
06359877	4513
00319176	4514
01447257	4515
01800349	4516
01815628	4517
04864200	4518
00708980	4519
02681518	4520
00125629	4521
02576349	4522
10100761	4523
06000400	4524
02378183	4525
02377938	4526
03836062	4527
05633385	4528
13561719	4529
02955247	4530
05941423	4531
05133535	4532
02388950	4533
02376958	4534
09767197	4535
01779165	4536
01591621	4537
01356370	4538
03327841	4539
09758885	4540
06650070	4541
02853016	4542
14842091	4543
00004227	4544
03319745	4545
04211528	4546
10292316	4547
00043411	4548
10514429	4549
10691600	4550
00352826	4551
02568672	4552
01468327	4553
01194904	4554
01322675	4555
02172888	4556
02176268	4557
13962498	4558
08227214	4559
02613487	4560
00179311	4561
09376198	4562
04840981	4563
00226618	4564
00007347	4565
01283746	4566
10743124	4567
01208291	4568
00429968	4569
00429060	4570
05559727	4571
08180190	4572
00717045	4573
02861617	4574
00639975	4575
06615561	4576
05699434	4577
02706046	4578
01482449	4579
08008017	4580
00692143	4581
01214265	4582
08399586	4583
08403225	4584
10323182	4585
03315023	4586
01766748	4587
03679712	4588
09313716	4589
10165448	4590
02439732	4591
01272397	4592
00181476	4593
02761392	4594
01979241	4595
00058002	4596
00214951	4597
14499262	4598
00276373	4599
04287153	4600
00759269	4601
00090888	4602
02219094	4603
13365698	4604
00249501	4605
00510050	4606
13583724	4607
02444662	4608
06549661	4609
01070777	4610
05853449	4611
05850624	4612
01116585	4613
15046900	4614
05150129	4615
02447793	4616
00154233	4617
03178782	4618
09991867	4619
01103000	4620
01083077	4621
09476521	4622
09190918	4623
14017332	4624
00969370	4625
02807731	4626
01456771	4627
01224001	4628
05154908	4629
04004767	4630
05161967	4631
10423589	4632
02458103	4633
06889330	4634
05748285	4635
06253518	4636
01175224	4637
05704694	4638
03424630	4639
03579982	4640
07961480	4641
06799897	4642
00823436	4643
04069276	4644
06613056	4645
06400510	4646
02625016	4647
02624263	4648
08558963	4649
02060141	4650
00056188	4651
00055142	4652
00236592	4653
05599617	4654
00205649	4655
05796750	4656
01212572	4657
00912833	4658
00835294	4659
00752144	4660
01979901	4661
02005948	4662
01023636	4663
01184814	4664
02154416	4665
02153445	4666
00229260	4667
07882497	4668
01666131	4669
02559752	4670
04935528	4671
04935239	4672
14287113	4673
02427916	4674
06755568	4675
04055861	4676
04638175	4677
01981036	4678
07362218	4679
14442530	4680
02646931	4681
02262542	4682
07193184	4683
10332385	4684
05003423	4685
05002822	4686
08081668	4687
03793186	4688
03391770	4689
09624559	4690
00065575	4691
02523953	4692
05566097	4693
05581693	4694
01474209	4695
02694426	4696
02584097	4697
00545557	4698
01169317	4699
10484858	4700
00455348	4701
08560952	4702
00986027	4703
07161429	4704
10563826	4705
01629958	4706
10677713	4707
00851239	4708
09815790	4709
02414710	4710
00732224	4711
02390470	4712
10203949	4713
10118844	4714
08292756	4715
07364700	4716
07309781	4717
08681222	4718
02033295	4719
02654416	4720
13989627	4721
01414288	4722
00556193	4723
00277569	4724
01577093	4725
01736822	4726
10740219	4727
06743362	4728
05466005	4729
05465868	4730
02732798	4731
15274863	4732
05221895	4733
14413644	4734
05802185	4735
02907473	4736
02169702	4737
03669886	4738
00782057	4739
00845523	4740
02887741	4741
02074377	4742
13576101	4743
06740919	4744
07390400	4745
15274074	4746
10205985	4747
01067070	4748
01066881	4749
01538629	4750
00717748	4751
03058107	4752
05501185	4753
03714721	4754
14860102	4755
01566490	4756
01258617	4757
03764276	4758
00727791	4759
01222477	4760
01819554	4761
08058098	4762
02842445	4763
04472726	4764
00969873	4765
10212501	4766
01412548	4767
00306314	4768
05849789	4769
00144314	4770
00638585	4771
02540347	4772
05765901	4773
13892897	4774
00002137	4775
10534389	4776
00791134	4777
10404998	4778
01332205	4779
00643473	4780
09429387	4781
13523661	4782
14451349	4783
08107499	4784
01333082	4785
07373277	4786
13342692	4787
14298815	4788
10754281	4789
00095502	4790
00035189	4791
04328946	4792
05434927	4793
05436080	4794
01243661	4795
04802403	4796
00632438	4797
00407848	4798
05674584	4799
01392080	4800
01760944	4801
02094569	4802
00850501	4803
02241107	4804
00582388	4805
02215001	4806
14422179	4807
01237167	4808
07976936	4809
03659809	4810
08358594	4811
08359949	4812
04105438	4813
00635205	4814
08612786	4815
00135504	4816
00069295	4817
00911048	4818
00908909	4819
05387167	4820
00779061	4821
00136991	4822
00521209	4823
01040707	4824
02321009	4825
00707366	4826
00079398	4827
01224031	4828
01745722	4829
08062623	4830
00294522	4831
13549672	4832
06252743	4833
02743727	4834
00977336	4835
03892891	4836
02204692	4837
00589217	4838
06256697	4839
06258680	4840
01129532	4841
04693384	4842
05770664	4843
05559908	4844
00115157	4845
10036266	4846
01329186	4847
01328702	4848
01771535	4849
10268180	4850
07137129	4851
01037650	4852
05951566	4853
07009538	4854
05329215	4855
05532795	4856
07321772	4857
07227772	4858
09862345	4859
01580050	4860
00900616	4861
09843602	4862
01173038	4863
01321002	4864
13559782	4865
13427078	4866
01877204	4867
01414088	4868
00104868	4869
07436100	4870
01516290	4871
00075135	4872
05657718	4873
06364149	4874
01221790	4875
01076488	4876
00604694	4877
07417043	4878
02487718	4879
01903756	4880
07519040	4881
07518261	4882
00611256	4883
01549420	4884
01549187	4885
00779374	4886
04702688	4887
02103481	4888
10115082	4889
02515080	4890
00391599	4891
01117164	4892
13968547	4893
06693198	4894
04551375	4895
01490336	4896
00678282	4897
00645415	4898
07072698	4899
10380672	4900
02679012	4901
05859991	4902
00138508	4903
00346693	4904
02760658	4905
00846462	4906
05136343	4907
02560548	4908
01202904	4909
13740168	4910
02133435	4911
01298931	4912
01298668	4913
00947439	4914
05984287	4915
07416714	4916
01738774	4917
02575723	4918
02357072	4919
10692482	4920
10113997	4921
00528990	4922
00360143	4923
01056554	4924
05826291	4925
05824739	4926
01101958	4927
04783247	4928
05417975	4929
00967455	4930
02673965	4931
10001217	4932
01068380	4933
07187996	4934
00052500	4935
00048374	4936
01138670	4937
03316406	4938
04008385	4939
13458268	4940
02985137	4941
01484714	4942
01484392	4943
00114837	4944
01177314	4945
06757891	4946
10075529	4947
07300960	4948
07301336	4949
02413140	4950
01684663	4951
07319909	4952
10204921	4953
01251928	4954
00546192	4955
10391653	4956
00124880	4957
01870889	4958
00070641	4959
10703692	4960
00669970	4961
06523132	4962
00210518	4963
14403282	4964
14418662	4965
04750164	4966
07510923	4967
10319796	4968
08322981	4969
13728499	4970
04248607	4971
01003249	4972
04841358	4973
00638981	4974
01913237	4975
03213826	4976
01468058	4977
06731510	4978
06470073	4979
00666510	4980
00730247	4981
01994442	4982
08059870	4983
02469443	4984
09769636	4985
13095685	4986
06591442	4987
10286539	4988
10402824	4989
10706812	4990
02522864	4991
02334595	4992
04051549	4993
07747455	4994
03197446	4995
00563824	4996
00750532	4997
09824609	4998
00067274	4999
06791372	5000
02530167	5001
01328705	5002
02728763	5003
01821266	5004
04660536	5005
00157081	5006
13761171	5007
08559155	5008
00055871	5009
02389592	5010
00306426	5011
05682570	5012
00298767	5013
05982152	5014
00053609	5015
00342980	5016
04680285	5017
00310201	5018
02560767	5019
02286027	5020
02584915	5021
02407987	5022
01259005	5023
01160031	5024
00042311	5025
00622068	5026
01921772	5027
14001348	5028
01857392	5029
00206998	5030
01207609	5031
00367768	5032
00784388	5033
02329578	5034
02517169	5035
14408951	5036
04014297	5037
00372977	5038
06761603	5039
06761099	5040
02697950	5041
13268146	5042
02261888	5043
02756098	5044
01030132	5045
00715868	5046
06734467	5047
10561861	5048
06532330	5049
07254057	5050
09927451	5051
03243625	5052
00754280	5053
00222135	5054
00841580	5055
01363482	5056
03503997	5057
01774136	5058
00322228	5059
01215902	5060
02151625	5061
00770270	5062
02567147	5063
13863771	5064
00770141	5065
05854812	5066
01264336	5067
04650201	5068
00261705	5069
02476870	5070
07203696	5071
10763725	5072
05557839	5073
01718867	5074
06282651	5075
02071142	5076
13426376	5077
00034574	5078
00522751	5079
03194812	5080
03876519	5081
07959016	5082
05309591	5083
14031523	5084
15180528	5085
01226215	5086
00465762	5087
01198307	5088
07555863	5089
00736216	5090
01634424	5091
01634142	5092
01377032	5093
10746346	5094
10063461	5095
09821831	5096
07087777	5097
07070429	5098
00081725	5099
00309792	5100
10624310	5101
00872107	5102
00413239	5103
01389942	5104
01622795	5105
00218427	5106
00470701	5107
01237415	5108
01378123	5109
04618781	5110
05544432	5111
00475183	5112
10577284	5113
10309896	5114
07242104	5115
01210152	5116
02265979	5117
13359572	5118
05147940	5119
02685951	5120
13307901	5121
08565701	5122
10180580	5123
00402130	5124
02937108	5125
06316048	5126
05318606	5127
06057539	5128
01384164	5129
00677021	5130
02505716	5131
04456276	5132
13329641	5133
13423922	5134
05404074	5135
01412912	5136
04717139	5137
08660339	5138
01554799	5139
01201021	5140
01720660	5141
03180969	5142
05692910	5143
00209174	5144
00386676	5145
05675130	5146
02589576	5147
00264529	5148
00243124	5149
01238424	5150
00731000	5151
02286204	5152
02062212	5153
07270179	5154
06610992	5155
03002351	5156
05010062	5157
00278040	5158
04761212	5159
00625393	5160
06312966	5161
01423285	5162
13955461	5163
01356038	5164
05296639	5165
00446695	5166
01013770	5167
05663671	5168
01932973	5169
01101391	5170
02221959	5171
00365709	5172
02573127	5173
09984659	5174
00712708	5175
01433294	5176
01691057	5177
05121418	5178
00591006	5179
00278555	5180
05981230	5181
01077887	5182
10463714	5183
00427580	5184
01631534	5185
10544748	5186
13989863	5187
00940709	5188
07495551	5189
00798539	5190
07208000	5191
01668603	5192
01538469	5193
09962966	5194
09609232	5195
07561112	5196
05176188	5197
05765415	5198
05765159	5199
13451804	5200
13461162	5201
10786033	5202
00673983	5203
00829761	5204
00451461	5205
02577586	5206
14445226	5207
07305234	5208
00945853	5209
09213828	5210
06410904	5211
00664483	5212
14561618	5213
10378412	5214
00592883	5215
02428487	5216
01501184	5217
02903204	5218
14873641	5219
07132415	5220
03005423	5221
07039478	5222
02186868	5223
04202417	5224
09794917	5225
01629589	5226
13558490	5227
01540449	5228
00870453	5229
03984381	5230
09779790	5231
07214994	5232
00833199	5233
01724459	5234
15141486	5235
02267989	5236
00359903	5237
05019661	5238
00445802	5239
05584928	5240
05578251	5241
05832745	5242
09451517	5243
00043765	5244
00037396	5245
01989669	5246
00043902	5247
00795632	5248
01218327	5249
03104594	5250
00725772	5251
01835276	5252
01834918	5253
07245125	5254
08651247	5255
08673395	5256
02581900	5257
00313987	5258
00630026	5259
01762528	5260
08435388	5261
00689205	5262
13896369	5263
02558951	5264
02036339	5265
00696518	5266
00002684	5267
05800611	5268
01662118	5269
01635176	5270
05916739	5271
00171590	5272
05609884	5273
00298497	5274
03385557	5275
02050132	5276
02698944	5277
02442205	5278
05550330	5279
02663643	5280
02711987	5281
00234725	5282
00040152	5283
02257370	5284
00931847	5285
10596899	5286
02681084	5287
03570709	5288
05700087	5289
02130300	5290
13780719	5291
07375635	5292
09278537	5293
06115701	5294
05593871	5295
05585665	5296
06428216	5297
05017458	5298
05017230	5299
01225461	5300
00344125	5301
10491575	5302
01156115	5303
07407777	5304
04840011	5305
04849241	5306
02137132	5307
07176962	5308
00552097	5309
05980875	5310
00794367	5311
04733204	5312
01989562	5313
05902545	5314
09802050	5315
10580030	5316
05830059	5317
07352190	5318
02235842	5319
00276068	5320
00275843	5321
02536329	5322
04766620	5323
07881800	5324
09559201	5325
02607455	5326
09975425	5327
01658762	5328
05891783	5329
01127019	5330
01103614	5331
06694796	5332
00338559	5333
02295208	5334
00466651	5335
00373278	5336
02744651	5337
00407633	5338
06876144	5339
06876309	5340
15255641	5341
05634219	5342
01195867	5343
08146593	5344
00571596	5345
06773150	5346
00024264	5347
05516366	5348
04294614	5349
01139194	5350
02037708	5351
07246036	5352
02304648	5353
08081403	5354
00729378	5355
02451113	5356
00836788	5357
07139151	5358
07140659	5359
14004317	5360
00414409	5361
00414627	5362
10201535	5363
08307589	5364
14548343	5365
00716758	5366
10457444	5367
05528854	5368
02851001	5369
05868477	5370
02426395	5371
00475787	5372
01202374	5373
01239359	5374
05817845	5375
03579538	5376
08510666	5377
01333301	5378
08146782	5379
01023820	5380
10660333	5381
10256537	5382
01202415	5383
00467451	5384
09873604	5385
06313651	5386
10178611	5387
00232542	5388
02598211	5389
07360647	5390
10252547	5391
10210648	5392
10495167	5393
00083260	5394
02539334	5395
05891572	5396
04187233	5397
08628921	5398
09893600	5399
10052843	5400
00117985	5401
02760855	5402
02518813	5403
00915605	5404
02438535	5405
00159177	5406
03521076	5407
14704966	5408
00991838	5409
01299758	5410
10556518	5411
01013040	5412
00213052	5413
00348008	5414
02119874	5415
00428404	5416
05009170	5417
09961999	5418
03613592	5419
10341955	5420
01211098	5421
02983097	5422
03471030	5423
00841901	5424
10633450	5425
06732710	5426
01590007	5427
00828237	5428
00941974	5429
00781912	5430
02299269	5431
10441694	5432
00355252	5433
00757856	5434
05850823	5435
00237869	5436
02995345	5437
06732013	5438
13793504	5439
09960688	5440
02082527	5441
10687231	5442
06396930	5443
02590340	5444
02161922	5445
08132637	5446
07521039	5447
01101913	5448
01108148	5449
00787465	5450
05471629	5451
07142365	5452
00878136	5453
13905121	5454
10308504	5455
02636516	5456
01722077	5457
06608728	5458
06751974	5459
01633825	5460
04821451	5461
00670991	5462
03728811	5463
01752167	5464
09820263	5465
01825671	5466
10180178	5467
00156625	5468
00803815	5469
01886756	5470
01830946	5471
00779601	5472
07312221	5473
15277730	5474
04983122	5475
04250026	5476
01578254	5477
05820620	5478
05470189	5479
03129123	5480
01115349	5481
01021420	5482
14064644	5483
02283716	5484
00073584	5485
01042531	5486
05520699	5487
00208836	5488
11444643	5489
07439570	5490
02068413	5491
07241837	5492
14864360	5493
05304932	5494
01611516	5495
10227985	5496
05192451	5497
06177033	5498
06094774	5499
00572489	5500
00923307	5501
07447261	5502
02262139	5503
00611972	5504
03838160	5505
06687358	5506
00818974	5507
07395104	5508
01101329	5509
02464132	5510
07148192	5511
00231557	5512
05806623	5513
05272110	5514
02440244	5515
02621853	5516
00763399	5517
10191943	5518
01201429	5519
07362075	5520
10019888	5521
03225238	5522
00383606	5523
10074339	5524
08549070	5525
10314952	5526
09621545	5527
00935987	5528
00978173	5529
01266491	5530
00768062	5531
13792579	5532
00730052	5533
10009484	5534
10215623	5535
09774266	5536
01150370	5537
06880664	5538
00404726	5539
03537412	5540
04027023	5541
02898711	5542
14052046	5543
07414566	5544
00010435	5545
00925873	5546
10481003	5547
00244416	5548
09953178	5549
00290302	5550
00051712	5551
10389398	5552
05167618	5553
00230276	5554
00796588	5555
06724763	5556
04933544	5557
00050652	5558
00488617	5559
04628192	5560
01761120	5561
00862683	5562
01014066	5563
00381680	5564
01028655	5565
00631378	5566
05166805	5567
14547369	5568
07184391	5569
00262743	5570
06364329	5571
02495038	5572
02415831	5573
04590746	5574
03744276	5575
04649261	5576
09627906	5577
03387016	5578
00901799	5579
00453731	5580
09770949	5581
07353075	5582
04617562	5583
07926127	5584
14010636	5585
10509389	5586
01721556	5587
05479314	5588
10455619	5589
03579355	5590
07344528	5591
01986806	5592
05595083	5593
02704349	5594
00958896	5595
01092366	5596
05290756	5597
00190783	5598
06880249	5599
06879180	5600
03103198	5601
02409941	5602
02303761	5603
06003682	5604
05896059	5605
05978159	5606
09184834	5607
02598143	5608
14504726	5609
00027807	5610
13508651	5611
00444309	5612
00932624	5613
01225562	5614
01686439	5615
00341695	5616
02108791	5617
00612652	5618
10009276	5619
02185373	5620
03246052	5621
01489465	5622
03547054	5623
02586458	5624
00893741	5625
01126961	5626
01627947	5627
00564857	5628
01726172	5629
00420477	5630
02460483	5631
07406765	5632
13331634	5633
07415730	5634
01978576	5635
02537960	5636
01398919	5637
00484892	5638
13928388	5639
08664443	5640
05781347	5641
02314275	5642
02205272	5643
01285440	5644
04934546	5645
01933900	5646
00706975	5647
06892016	5648
00019792	5649
05199869	5650
07518468	5651
01531375	5652
05793554	5653
00078760	5654
05986948	5655
05901508	5656
02806907	5657
00696189	5658
06733939	5659
02340360	5660
06742772	5661
13496517	5662
00392950	5663
01013434	5664
00916123	5665
00151087	5666
00100253	5667
10418101	5668
03238131	5669
07521674	5670
03200701	5671
08647616	5672
00989084	5673
03377582	5674
03899328	5675
00647929	5676
10592397	5677
10486349	5678
06619428	5679
02569630	5680
00812298	5681
01211699	5682
00351824	5683
00691516	5684
05802912	5685
07194499	5686
01884974	5687
05783940	5688
02581477	5689
05565696	5690
01549905	5691
00403466	5692
13813765	5693
10126177	5694
11480698	5695
02902250	5696
00182269	5697
07240549	5698
02578235	5699
00309582	5700
06410776	5701
14407899	5702
15152062	5703
02716165	5704
09901642	5705
00953058	5706
06367107	5707
00005041	5708
01193886	5709
01054545	5710
00038849	5711
08566707	5712
07262704	5713
04645943	5714
01146576	5715
10336234	5716
00703875	5717
00797430	5718
01101753	5719
05447599	5720
02897524	5721
05691376	5722
05162455	5723
00754767	5724
01452593	5725
04990220	5726
07490713	5727
05555688	5728
01590747	5729
10516874	5730
00844994	5731
00916909	5732
04898208	5733
04016240	5734
01164273	5735
02965783	5736
03773035	5737
02702508	5738
00872541	5739
01644522	5740
13948026	5741
05296253	5742
05286536	5743
00262703	5744
00372665	5745
02671421	5746
00200863	5747
00394610	5748
11552386	5749
06506757	5750
05803212	5751
01350994	5752
00047317	5753
01626420	5754
03664514	5755
00004258	5756
00636061	5757
10150794	5758
01986538	5759
01759182	5760
04151581	5761
06425065	5762
01679980	5763
14686913	5764
00961586	5765
05952979	5766
07355887	5767
01570403	5768
10107303	5769
03499142	5770
05468849	5771
10562283	5772
13790712	5773
03956922	5774
02914991	5775
05845140	5776
04296562	5777
09810166	5778
02690093	5779
02500902	5780
13365286	5781
02934888	5782
01747717	5783
05602548	5784
01009190	5785
01008378	5786
10165109	5787
00793785	5788
02678663	5789
05034225	5790
02782815	5791
04209239	5792
00048656	5793
09825096	5794
00775831	5795
01973759	5796
03878963	5797
10159714	5798
03062280	5799
00609236	5800
01872645	5801
02125223	5802
00937208	5803
01190884	5804
01180695	5805
07290278	5806
10372076	5807
07045353	5808
02137907	5809
13554343	5810
13405962	5811
07343363	5812
08108627	5813
00059127	5814
15109745	5815
02392600	5816
07363346	5817
09790482	5818
10464178	5819
00206927	5820
04446521	5821
01240210	5822
00928947	5823
03925226	5824
02217695	5825
09614047	5826
00734054	5827
00056930	5828
15142167	5829
00275607	5830
00425090	5831
03181293	5832
13275847	5833
03264136	5834
05820170	5835
06387980	5836
02963821	5837
02372326	5838
00961001	5839
04606358	5840
00584367	5841
01090308	5842
01745536	5843
07002992	5844
00748515	5845
10625860	5846
08511241	5847
00764222	5848
02504131	5849
14451020	5850
06602935	5851
00908621	5852
01014731	5853
09631463	5854
05309050	5855
06201042	5856
11414608	5857
00002325	5858
00359614	5859
01809064	5860
01233397	5861
05199286	5862
03365991	5863
01549719	5864
03546340	5865
09931640	5866
07407970	5867
04476116	5868
15272029	5869
07472929	5870
10399491	5871
03916720	5872
05829480	5873
01261490	5874
00003316	5875
06721949	5876
10576316	5877
05761380	5878
01967104	5879
03365592	5880
07488340	5881
02459173	5882
00877127	5883
13486270	5884
00203866	5885
06371413	5886
01078783	5887
10646942	5888
14463826	5889
00062451	5890
01227675	5891
06389553	5892
08188638	5893
01041954	5894
00168658	5895
00803394	5896
04735233	5897
04650527	5898
10140051	5899
01383638	5900
00014549	5901
03288225	5902
04871374	5903
00020827	5904
01335804	5905
00879540	5906
02400378	5907
05828102	5908
14036203	5909
14023997	5910
05689801	5911
02185988	5912
00566298	5913
06757057	5914
05249636	5915
10564224	5916
00068617	5917
01104637	5918
00617989	5919
13769317	5920
04073208	5921
07505047	5922
01781180	5923
07450842	5924
15256245	5925
10538154	5926
10253995	5927
00682230	5928
02178866	5929
09942970	5930
02554922	5931
08497294	5932
13096863	5933
14578471	5934
08381436	5935
05480794	5936
14010927	5937
00354634	5938
01158572	5939
04585745	5940
04756025	5941
01253808	5942
03419014	5943
01159655	5944
05576573	5945
10757492	5946
10526927	5947
00868591	5948
00700708	5949
00298556	5950
01734300	5951
04016576	5952
00111129	5953
04768657	5954
02910789	5955
00045907	5956
10665302	5957
06756680	5958
03206718	5959
05153520	5960
03619890	5961
10418841	5962
02117649	5963
05896733	5964
10393909	5965
00734348	5966
06629858	5967
01685601	5968
00900957	5969
00191980	5970
06171040	5971
05405946	5972
05398609	5973
00917211	5974
00353782	5975
05111835	5976
09904057	5977
00163592	5978
09630641	5979
04937043	5980
02261386	5981
00629257	5982
05838176	5983
07447022	5984
06161718	5985
00356367	5986
02364448	5987
05138208	5988
00537339	5989
13864153	5990
00943281	5991
02752695	5992
00588598	5993
00715074	5994
05810948	5995
00720565	5996
14515463	5997
02444159	5998
06768901	5999
01988080	6000
13910384	6001
09310460	6002
09765278	6003
00714531	6004
05595531	6005
01548576	6006
08054417	6007
01053207	6008
01872877	6009
04065464	6010
00097504	6011
11677743	6012
10046527	6013
06798558	6014
00052672	6015
00257770	6016
01023574	6017
00539546	6018
00820801	6019
08559508	6020
00722675	6021
01343892	6022
00169806	6023
09609871	6024
02253154	6025
00471196	6026
03918737	6027
04700642	6028
05161614	6029
01225970	6030
01280645	6031
00914632	6032
01629000	6033
00988028	6034
00156812	6035
02506546	6036
03488188	6037
09795124	6038
02130160	6039
04846770	6040
01610463	6041
00591519	6042
05465567	6043
13560079	6044
00119266	6045
02883344	6046
03120029	6047
03650173	6048
02372605	6049
07885937	6050
05803938	6051
07296190	6052
09791530	6053
06148148	6054
02641957	6055
06397307	6056
00356621	6057
00859153	6058
00058519	6059
09802239	6060
07323922	6061
01769843	6062
02686625	6063
02052476	6064
02099019	6065
00610010	6066
00744443	6067
00852506	6068
00665358	6069
03949442	6070
02555434	6071
05329533	6072
05289057	6073
00990008	6074
05761559	6075
07491038	6076
10553805	6077
02551832	6078
00066636	6079
00463543	6080
02853218	6081
14481080	6082
07497976	6083
05724694	6084
01658188	6085
03210940	6086
02107248	6087
10334101	6088
14425103	6089
05282433	6090
00798717	6091
10383505	6092
06376154	6093
14046202	6094
04661151	6095
07248801	6096
02682424	6097
10169796	6098
08109624	6099
01466543	6100
01258302	6101
01233194	6102
01434822	6103
03274796	6104
10434725	6105
02108377	6106
04623612	6107
04435870	6108
02679142	6109
10082146	6110
01412346	6111
08252211	6112
05344848	6113
05333777	6114
05721180	6115
00150202	6116
02159427	6117
01007924	6118
07959269	6119
05289297	6120
11669921	6121
08398773	6122
01309478	6123
14560612	6124
02769460	6125
02089984	6126
10335801	6127
05755156	6128
06172502	6129
14575399	6130
07240925	6131
02479154	6132
05176607	6133
00781685	6134
06345131	6135
03840327	6136
01015310	6137
08179879	6138
06355705	6139
00626188	6140
07243193	6141
