10476671	4142
10009484	4143
04980463	4144
01022420	4145
09957614	4146
09957156	4147
03221720	4148
00879540	4149
03213014	4150
03213826	4151
00092293	4152
09775663	4153
02677097	4154
13793504	4155
02883344	4156
06413889	4157
01030132	4158
00152018	4159
00750890	4160
05890249	4161
14413644	4162
02513460	4163
01158596	4164
00429440	4165
10012484	4166
01899360	4167
04894037	4168
10728998	4169
14376188	4170
14375890	4171
01389329	4172
11512818	4173
03195485	4174
02641957	4175
07238102	4176
05718254	4177
00791227	4178
13878112	4179
10672908	4180
03707597	4181
09316454	4182
01936537	4183
00776846	4184
06608728	4185
02708707	4186
00051761	4187
00300537	4188
10118587	4189
01266895	4190
07172979	4191
02743547	4192
02991122	4193
01965464	4194
02250625	4195
00259894	4196
01122601	4197
07223985	4198
07223170	4199
06699225	4200
06698252	4201
10506220	4202
01881180	4203
07288639	4204
07361128	4205
01857392	4206
02771320	4207
00737973	4208
09810166	4209
02005948	4210
03414162	4211
02679142	4212
00591006	4213
00296585	4214
07140659	4215
00813978	4216
01091427	4217
08274565	4218
02309008	4219
10093658	4220
03065424	4221
07557165	4222
01176232	4223
00276813	4224
02492198	4225
02520669	4226
07547805	4227
02398854	4228
10271677	4229
00073584	4230
00790703	4231
00776059	4232
02374451	4233
02376542	4234
07356676	4235
03852280	4236
05514081	4237
09619168	4238
02103162	4239
04166553	4240
03248958	4241
00922144	4242
01628197	4243
10282920	4244
09965134	4245
05716744	4246
13865483	4247
04606358	4248
04588365	4249
03905730	4250
02801938	4251
06394701	4252
09310460	4253
00477941	4254
13991823	4255
00793271	4256
13318147	4257
00964911	4258
06767777	4259
00953923	4260
03503997	4261
03665366	4262
10030277	4263
00634276	4264
08858942	4265
02454312	4266
00210259	4267
02670186	4268
03315023	4269
03579982	4270
03288225	4271
01055404	4272
00085678	4273
00374224	4274
01803641	4275
01803078	4276
06510977	4277
06509210	4278
02675067	4279
00549472	4280
02852173	4281
00424869	4282
01414088	4283
09281777	4284
08402944	4285
08402828	4286
03194812	4287
10060352	4288
08056231	4289
08277805	4290
05906554	4291
05905802	4292
04702688	4293
00258854	4294
00947923	4295
10308394	4296
02734800	4297
00048828	4298
01485158	4299
00322228	4300
10644469	4301
01883344	4302
01503404	4303
07963087	4304
15233778	4305
13295657	4306
06787150	4307
06786629	4308
00830448	4309
01539633	4310
01147950	4311
14425974	4312
04904352	4313
02021149	4314
04649261	4315
04648207	4316
01224031	4317
00936620	4318
02763283	4319
13447361	4320
15282696	4321
07202812	4322
07365193	4323
01929254	4324
01065441	4325
00461493	4326
14498404	4327
02065085	4328
07445896	4329
09759501	4330
10183757	4331
00833199	4332
01202374	4333
01304716	4334
02709367	4335
13899200	4336
06532095	4337
02270404	4338
01853696	4339
00664849	4340
09769076	4341
10059582	4342
09283623	4343
15283097	4344
13403331	4345
02896789	4346
13594585	4347
09622745	4348
02898711	4349
02517202	4350
00735936	4351
00606006	4352
14577046	4353
06946823	4354
04590746	4355
01364357	4356
01538161	4357
01714208	4358
13508651	4359
13536016	4360
03101667	4361
13422061	4362
13421832	4363
00857664	4364
05236029	4365
04515129	4366
01417451	4367
15166742	4368
15166462	4369
08520401	4370
01244410	4371
03462747	4372
11449907	4373
01146051	4374
05844105	4375
00392960	4376
05071556	4377
02333979	4378
00289388	4379
01901133	4380
00566322	4381
00884317	4382
08381636	4383
08322981	4384
01070187	4385
01069980	4386
05681117	4387
07366799	4388
02686568	4389
10395605	4390
07135734	4391
00459776	4392
15046900	4393
01216522	4394
10029068	4395
01321456	4396
03536122	4397
00426958	4398
00595935	4399
13480667	4400
02079525	4401
02387910	4402
05944958	4403
00755745	4404
01466257	4405
01915365	4406
00201058	4407
07450343	4408
07447641	4409
03528761	4410
03322099	4411
06605396	4412
10033225	4413
02047263	4414
10553627	4415
02047807	4416
15235126	4417
15236338	4418
02069248	4419
00346296	4420
00814458	4421
01143040	4422
01254253	4423
01241594	4424
00904878	4425
00469382	4426
01500873	4427
07566340	4428
09360122	4429
02191311	4430
03802973	4431
00066216	4432
00609506	4433
05762149	4434
01551195	4435
02728440	4436
01230850	4437
13134947	4438
00506672	4439
00855295	4440
06875697	4441
01134522	4442
04405907	4443
03617594	4444
02102002	4445
00810729	4446
04528256	4447
07580053	4448
05638987	4449
02344243	4450
00785962	4451
00636728	4452
06276902	4453
06276697	4454
02261642	4455
07125523	4456
00912048	4457
13534274	4458
02863750	4459
04191595	4460
00780615	4461
10032524	4462
13482330	4463
01646941	4464
02100709	4465
01093380	4466
01169704	4467
06634239	4468
03318438	4469
06254475	4470
02751597	4471
01981436	4472
04133211	4473
01111028	4474
10117511	4475
05010062	4476
13934596	4477
04674715	4478
00033599	4479
03098140	4480
06874688	4481
00213343	4482
07122730	4483
00995838	4484
01117164	4485
06256697	4486
00754731	4487
01547001	4488
00616083	4489
00601043	4490
10580030	4491
00522068	4492
09804230	4493
01021973	4494
04357930	4495
03082807	4496
02652494	4497
02919100	4498
04825114	4499
04823866	4500
05050668	4501
03206718	4502
00311113	4503
14374432	4504
08626080	4505
00131018	4506
06700325	4507
06700169	4508
10074339	4509
00139729	4510
00966718	4511
01428381	4512
00853633	4513
00431005	4514
05659365	4515
05659621	4516
03626014	4517
01277649	4518
07866151	4519
07009640	4520
07007684	4521
01506583	4522
04952242	4523
00342755	4524
00854393	4525
01877204	4526
07346057	4527
10150940	4528
10765189	4529
06799897	4530
02384041	4531
07751451	4532
07705931	4533
08182716	4534
00050652	4535
00835506	4536
04644512	4537
02934168	4538
01031705	4539
09262690	4540
09468604	4541
04981139	4542
09963320	4543
00322847	4544
00217773	4545
08236621	4546
03325769	4547
02631659	4548
03200357	4549
00616498	4550
07388987	4551
00371314	4552
08254055	4553
08253640	4554
02259005	4555
06275634	4556
13307901	4557
13307784	4558
02337667	4559
00812149	4560
02316649	4561
01540693	4562
01282142	4563
13485408	4564
00405360	4565
00405206	4566
02508245	4567
08691669	4568
08518505	4569
01470225	4570
08543496	4571
04096733	4572
01684663	4573
06885083	4574
08440630	4575
07524529	4576
09267490	4577
01461328	4578
08626283	4579
01729431	4580
04026813	4581
02261888	4582
08547300	4583
08647945	4584
03579538	4585
02120140	4586
02121188	4587
01176567	4588
00027167	4589
10006842	4590
07996149	4591
00350889	4592
10069427	4593
01163779	4594
06677302	4595
13138658	4596
13138308	4597
00322488	4598
01887896	4599
00596393	4600
10464542	4601
07939159	4602
09774266	4603
07295629	4604
02546075	4605
07643026	4606
14543552	4607
03167666	4608
03518631	4609
03431243	4610
09935233	4611
02669885	4612
04790774	4613
01611067	4614
07622061	4615
05220126	4616
06715786	4617
04530566	4618
05196375	4619
00709379	4620
06780678	4621
04048075	4622
01537409	4623
01489722	4624
10646325	4625
06700030	4626
06697331	4627
03744840	4628
00403334	4629
13622591	4630
13615557	4631
04060065	4632
02974219	4633
13980845	4634
02567147	4635
15157225	4636
02663340	4637
10635275	4638
00115667	4639
10035809	4640
00183505	4641
02462580	4642
00066636	4643
00859604	4644
02972533	4645
00396642	4646
02584097	4647
07301543	4648
01926984	4649
00095873	4650
09994943	4651
01149480	4652
01460029	4653
03343853	4654
04926427	4655
01967104	4656
01438681	4657
05257737	4658
00234988	4659
05105265	4660
05103946	4661
07243193	4662
00155298	4663
03096593	4664
03796605	4665
01566476	4666
01961691	4667
02466132	4668
00046109	4669
03116767	4670
04934546	4671
09889941	4672
00601378	4673
00261604	4674
05639832	4675
00431893	4676
03487090	4677
08539893	4678
08539717	4679
07142566	4680
01741562	4681
01726692	4682
01152040	4683
02473431	4684
07204911	4685
06268784	4686
10305802	4687
10165109	4688
07705711	4689
02955247	4690
05219724	4691
08504594	4692
08683548	4693
00095971	4694
13993517	4695
10435716	4696
00481739	4697
08567877	4698
10273064	4699
01099592	4700
07436100	4701
01313411	4702
10494935	4703
10100124	4704
10451263	4705
01253665	4706
04015204	4707
04072193	4708
09387222	4709
02067540	4710
08556491	4711
01723224	4712
07253637	4713
00193130	4714
00327683	4715
01973125	4716
00897564	4717
14110411	4718
10210137	4719
02819697	4720
03387016	4721
10167565	4722
00907800	4723
09956578	4724
01240979	4725
00215314	4726
13982357	4727
03808564	4728
04649051	4729
07503430	4730
04561548	4731
00020090	4732
07128692	4733
13381734	4734
13377268	4735
09833997	4736
13480541	4737
07389569	4738
07200813	4739
00814850	4740
07407970	4741
00313987	4742
00514871	4743
08630985	4744
02730471	4745
02599939	4746
06946497	4747
01704236	4748
10064046	4749
15169248	4750
15228378	4751
00445467	4752
10769321	4753
07477945	4754
10211203	4755
00769092	4756
01447868	4757
00357023	4758
04907991	4759
07813107	4760
00963452	4761
03017070	4762
02518990	4763
01411085	4764
04497570	4765
03045337	4766
07961480	4767
02743112	4768
01173660	4769
00661213	4770
13541167	4771
02438535	4772
13255145	4773
00558061	4774
04857083	4775
07118554	4776
03420440	4777
04882622	4778
10136959	4779
01146793	4780
00795161	4781
00791078	4782
00547022	4783
00287258	4784
04313220	4785
10113997	4786
02992032	4787
02853016	4788
01158064	4789
00234892	4790
07335414	4791
04956594	4792
00335366	4793
01954341	4794
09802641	4795
06796506	4796
00952841	4797
02531199	4798
00788766	4799
01887076	4800
02688794	4801
04620558	4802
09898346	4803
04092168	4804
00788973	4805
10789118	4806
03542333	4807
06893885	4808
02422026	4809
07567139	4810
01877620	4811
08254195	4812
08253815	4813
05037813	4814
02510879	4815
08463647	4816
03001627	4817
08895497	4818
00320852	4819
01421622	4820
01883716	4821
07087777	4822
02465939	4823
02403920	4824
02269143	4825
02691156	4826
00245059	4827
00273690	4828
07066459	4829
10266328	4830
03599351	4831
01593254	4832
07961270	4833
08876975	4834
00624967	4835
00828082	4836
02147109	4837
09940146	4838
10349243	4839
09918248	4840
10373998	4841
02462602	4842
01316401	4843
00945401	4844
10742546	4845
02970408	4846
10697135	4847
10717921	4848
00197419	4849
06535222	4850
02593354	4851
04683136	4852
07371168	4853
03243625	4854
02346724	4855
01030022	4856
00505871	4857
00502415	4858
01688256	4859
04085017	4860
06736405	4861
00315390	4862
01687569	4863
00770543	4864
02801525	4865
03058603	4866
00889555	4867
08246613	4868
13858045	4869
13857486	4870
05820170	4871
01337653	4872
00856578	4873
01216670	4874
14002279	4875
00632438	4876
04802403	4877
02709906	4878
01165043	4879
00414179	4880
07473441	4881
00182213	4882
03273061	4883
02183787	4884
13875571	4885
03274561	4886
04470953	4887
01397210	4888
01787106	4889
01304121	4890
01277755	4891
04191943	4892
05654052	4893
00820801	4894
01011031	4895
15257692	4896
00783523	4897
01945381	4898
06505517	4899
04767805	4900
10743675	4901
00983824	4902
02028722	4903
08618379	4904
04332243	4905
15138401	4906
15137890	4907
09998907	4908
10024362	4909
04278605	4910
01589363	4911
05162455	4912
05161614	4913
04005630	4914
03111690	4915
00220115	4916
05524243	4917
06734467	4918
08891595	4919
10174695	4920
10186774	4921
00947719	4922
13382766	4923
13933841	4924
02148109	4925
00907919	4926
01061481	4927
14462666	4928
00625774	4929
04046810	4930
00403092	4931
01825237	4932
02836035	4933
06558277	4934
10744544	4935
01003570	4936
03363216	4937
04065464	4938
04561734	4939
01354405	4940
01082153	4941
01173826	4942
03816849	4943
08895928	4944
01029500	4945
00770141	4946
00483935	4947
00931467	4948
00015498	4949
00177186	4950
05161150	4951
07246742	4952
05068080	4953
13774404	4954
01524298	4955
14059663	4956
02262139	4957
13416345	4958
09437454	4959
02022359	4960
06365467	4961
02687172	4962
14477342	4963
14475661	4964
08876773	4965
08554440	4966
01139104	4967
07013736	4968
07013549	4969
05071368	4970
06889330	4971
02144835	4972
00547802	4973
00914343	4974
05611684	4975
05611302	4976
04476116	4977
13491876	4978
10159714	4979
05939432	4980
04236001	4981
03895866	4982
00091124	4983
03308297	4984
05832745	4985
04361641	4986
10383237	4987
01502654	4988
00404726	4989
04493505	4990
07129202	4991
00182269	4992
00787218	4993
02477334	4994
07703889	4995
01541579	4996
00274941	4997
15142836	4998
00564857	4999
01254051	5000
03062280	5001
02043501	5002
02653706	5003
05902327	5004
13424183	5005
00043609	5006
08167953	5007
08167365	5008
01526956	5009
03873064	5010
05042871	5011
01716882	5012
01927447	5013
09946957	5014
00048790	5015
06258680	5016
08410688	5017
08284481	5018
01167188	5019
01064999	5020
14943580	5021
01258828	5022
00025034	5023
00024814	5024
05145118	5025
03125870	5026
01180975	5027
10433737	5028
05088056	5029
05087297	5030
01277974	5031
02767433	5032
01989562	5033
01381549	5034
03327841	5035
01633173	5036
14873641	5037
15228267	5038
13779032	5039
13600822	5040
03547054	5041
03161450	5042
01167780	5043
03843555	5044
02822399	5045
04288272	5046
00900957	5047
06514093	5048
01406356	5049
02227487	5050
02693168	5051
10672662	5052
00930868	5053
00809465	5054
10388924	5055
03180504	5056
02503803	5057
04648749	5058
04143712	5059
02102840	5060
14424780	5061
01488245	5062
14705533	5063
08639776	5064
05920791	5065
01292534	5066
00583246	5067
00273319	5068
07175102	5069
15165490	5070
14598079	5071
14597413	5072
04069276	5073
00300441	5074
13840719	5075
01039162	5076
06773150	5077
00072586	5078
02025550	5079
06769392	5080
04953186	5081
01502762	5082
15224692	5083
15224486	5084
00479076	5085
01038538	5086
00590806	5087
00417001	5088
02672187	5089
04873550	5090
04688246	5091
03055159	5092
06481156	5093
02758753	5094
14599641	5095
10526096	5096
02527431	5097
00081671	5098
07453195	5099
08250635	5100
08188235	5101
08361001	5102
04595855	5103
00892861	5104
01668421	5105
02566015	5106
00604617	5107
02729965	5108
10028765	5109
04993882	5110
09916209	5111
09893015	5112
00222135	5113
07926127	5114
01004582	5115
05181199	5116
07014029	5117
08325851	5118
00853958	5119
04198797	5120
06149484	5121
06502378	5122
00285889	5123
01919711	5124
10027590	5125
00967157	5126
03431570	5127
04930307	5128
04928903	5129
09959258	5130
01262936	5131
07851054	5132
02738031	5133
02226013	5134
00102927	5135
00578116	5136
08555333	5137
04166841	5138
01651293	5139
05846355	5140
00962722	5141
09615211	5142
01056554	5143
08672562	5144
10096217	5145
00747757	5146
03696065	5147
00048225	5148
01134238	5149
01790383	5150
06321054	5151
00125633	5152
03118846	5153
02761557	5154
03302938	5155
05525628	5156
03793186	5157
06200010	5158
00975036	5159
01485839	5160
13622209	5161
13622035	5162
10060175	5163
00321486	5164
02329883	5165
01946408	5166
04188368	5167
00354634	5168
01111375	5169
05816622	5170
05516848	5171
13298011	5172
01180206	5173
06696483	5174
08875369	5175
00922438	5176
04216963	5177
07484265	5178
06540863	5179
05796750	5180
00872541	5181
00869583	5182
02343816	5183
05686955	5184
05686481	5185
00403609	5186
01099436	5187
04651974	5188
00682436	5189
01169067	5190
13650921	5191
13650447	5192
05768553	5193
02118242	5194
10021892	5195
01981279	5196
03972524	5197
13363970	5198
13359690	5199
01802721	5200
06399631	5201
00593837	5202
15293590	5203
01097192	5204
03351262	5205
02460483	5206
03815278	5207
01015104	5208
02066510	5209
00441824	5210
02423762	5211
03320046	5212
00614224	5213
04019101	5214
04870340	5215
02263788	5216
09879297	5217
01035199	5218
00281132	5219
00122338	5220
01912709	5221
00754942	5222
05108947	5223
04159354	5224
00592702	5225
05245626	5226
07434942	5227
01509079	5228
00667424	5229
00432839	5230
10641551	5231
02289295	5232
04272054	5233
14422488	5234
00840630	5235
01114303	5236
00891936	5237
00796886	5238
14421373	5239
13391452	5240
10765679	5241
00639975	5242
09609561	5243
00367768	5244
01454246	5245
00773285	5246
00272391	5247
05651971	5248
04645599	5249
01987228	5250
01157138	5251
08894319	5252
14440623	5253
10035430	5254
13649791	5255
02072501	5256
10180178	5257
00290579	5258
04422875	5259
01807529	5260
05694791	5261
08146782	5262
13758745	5263
06285090	5264
14008806	5265
09938672	5266
01696648	5267
03470387	5268
03340723	5269
13983304	5270
10409011	5271
04216634	5272
00270215	5273
00742645	5274
01665638	5275
10453357	5276
00040353	5277
04862592	5278
03330947	5279
00171618	5280
00171249	5281
02160552	5282
02636132	5283
03683708	5284
02933462	5285
02337699	5286
03544360	5287
06811625	5288
06882561	5289
07843775	5290
03101156	5291
14463826	5292
00593613	5293
04695963	5294
10622053	5295
10202363	5296
03684823	5297
00588473	5298
01122149	5299
04606574	5300
00999787	5301
00325785	5302
00319939	5303
00915722	5304
00087218	5305
13794034	5306
09411430	5307
10214390	5308
00155487	5309
14687513	5310
04994413	5311
04666615	5312
00427580	5313
10635460	5314
02267529	5315
02310895	5316
13290676	5317
01380122	5318
00746587	5319
02629793	5320
06253371	5321
02313250	5322
02213690	5323
01054399	5324
00416399	5325
10071332	5326
01197338	5327
02518178	5328
13384877	5329
02069551	5330
08511970	5331
00363788	5332
00884778	5333
02684644	5334
01079873	5335
07184149	5336
09218641	5337
14868243	5338
00451838	5339
01002677	5340
08346655	5341
03953743	5342
02700064	5343
03433877	5344
09797113	5345
07362386	5346
02529772	5347
01428580	5348
04218564	5349
02742468	5350
01949110	5351
10143172	5352
14038993	5353
13385913	5354
03200701	5355
02469443	5356
06364149	5357
01538469	5358
10402086	5359
05074374	5360
08518171	5361
02193194	5362
00677544	5363
04532106	5364
03277771	5365
13473097	5366
15171008	5367
15158816	5368
09622049	5369
01327301	5370
15258281	5371
01300437	5372
00714273	5373
02689299	5374
08891889	5375
10275249	5376
00584954	5377
14525548	5378
06263609	5379
01609287	5380
11498040	5381
15246853	5382
15122231	5383
00851103	5384
04815321	5385
07305234	5386
02456031	5387
10150071	5388
07236759	5389
02159117	5390
08887841	5391
01847845	5392
10610465	5393
04940964	5394
04322026	5395
00815173	5396
15224293	5397
01809655	5398
08612340	5399
02696801	5400
00222376	5401
01258302	5402
00340989	5403
00746084	5404
03472796	5405
01222645	5406
02635794	5407
07959943	5408
00765193	5409
01566490	5410
00330457	5411
10637038	5412
14974264	5413
02818832	5414
04590553	5415
02334302	5416
10562968	5417
02027411	5418
00413239	5419
01022178	5420
06726158	5421
01069578	5422
14426449	5423
02727462	5424
06471345	5425
03863923	5426
07070429	5427
05539012	5428
01081505	5429
06767693	5430
00293916	5431
09326662	5432
00636574	5433
09923673	5434
04898208	5435
03308853	5436
00564695	5437
00406612	5438
01576917	5439
06534659	5440
00844994	5441
07098193	5442
07475364	5443
06163751	5444
05236322	5445
06483454	5446
04495051	5447
04101701	5448
05044673	5449
02644622	5450
00627410	5451
00729378	5452
09845999	5453
06400271	5454
15146004	5455
06201042	5456
05704266	5457
13298935	5458
13298701	5459
04347519	5460
03701391	5461
04154152	5462
15152062	5463
00511041	5464
00405079	5465
00290302	5466
00818553	5467
02677332	5468
02020413	5469
02223479	5470
00297404	5471
07711080	5472
09328904	5473
00978369	5474
02058756	5475
09999795	5476
07540866	5477
01905121	5478
00421535	5479
02109190	5480
04384406	5481
04201733	5482
01128655	5483
02902079	5484
04008947	5485
03616763	5486
10298647	5487
02671780	5488
14313154	5489
06251781	5490
01182654	5491
00504975	5492
08041840	5493
00335814	5494
01517515	5495
01270199	5496
00608978	5497
03648219	5498
04580298	5499
09770472	5500
04395875	5501
04691178	5502
00716130	5503
05456732	5504
14599168	5505
13875185	5506
02344381	5507
00026385	5508
01804414	5509
08893223	5510
09991867	5511
01950128	5512
05636048	5513
00257770	5514
04063868	5515
02227741	5516
00204439	5517
01149911	5518
01466543	5519
10013242	5520
08392137	5521
00390560	5522
00013328	5523
03397532	5524
01861403	5525
04162998	5526
13777764	5527
10388732	5528
00802629	5529
01201021	5530
01911698	5531
00019131	5532
07294019	5533
02059916	5534
02237024	5535
01069809	5536
02249741	5537
01121855	5538
00108303	5539
13577171	5540
02741357	5541
00016380	5542
02644234	5543
10068234	5544
02258600	5545
00440286	5546
15169421	5547
08167779	5548
00052374	5549
06135915	5550
03175081	5551
00595684	5552
00566298	5553
00566135	5554
01699539	5555
07187150	5556
03823540	5557
01233993	5558
04105068	5559
01480469	5560
02206619	5561
02619424	5562
05062748	5563
13254985	5564
02984699	5565
07472657	5566
07456188	5567
10406072	5568
00651954	5569
01954852	5570
01186192	5571
08013453	5572
08873412	5573
15049594	5574
09351547	5575
09397391	5576
01536168	5577
01798452	5578
01689379	5579
02687251	5580
04554684	5581
07516354	5582
01797730	5583
00574218	5584
00847340	5585
00435853	5586
10039391	5587
00482298	5588
05513020	5589
05625465	5590
01731351	5591
15119536	5592
07312221	5593
09791530	5594
05258299	5595
00345149	5596
10168012	5597
03619396	5598
01680132	5599
01679980	5600
01153548	5601
02632940	5602
02483267	5603
07364700	5604
05355527	5605
00690501	5606
09892831	5607
00675701	5608
15274863	5609
00429322	5610
06777794	5611
00289082	5612
10506762	5613
01362736	5614
00589309	5615
05614657	5616
10095869	5617
06732925	5618
02353537	5619
03561169	5620
13829047	5621
00297906	5622
15129927	5623
13341756	5624
01216191	5625
01186810	5626
07073447	5627
02051270	5628
00842538	5629
00985106	5630
00066901	5631
08688247	5632
03010473	5633
00842997	5634
02278830	5635
10276045	5636
04453910	5637
05829480	5638
04135315	5639
00216038	5640
10014939	5641
01979901	5642
03560567	5643
04858785	5644
04858455	5645
08382056	5646
08381820	5647
01665081	5648
00846462	5649
01235859	5650
08504851	5651
00297062	5652
15200661	5653
06790042	5654
00865387	5655
01505991	5656
07168623	5657
00418615	5658
04299699	5659
00536304	5660
00122661	5661
04701460	5662
14428160	5663
02642634	5664
13459088	5665
03709644	5666
04287153	5667
07442068	5668
07194499	5669
04361095	5670
03136051	5671
00869126	5672
08166318	5673
09624980	5674
03295928	5675
03499142	5676
02685951	5677
03773035	5678
04767347	5679
10180580	5680
00039488	5681
01547390	5682
10226803	5683
13313733	5684
03113835	5685
03483637	5686
02889425	5687
01398941	5688
05755486	5689
13469674	5690
10087736	5691
01434822	5692
03931044	5693
00349886	5694
01306654	5695
02156532	5696
09208496	5697
04222847	5698
02817799	5699
07168486	5700
06196284	5701
03944672	5702
00017282	5703
06873571	5704
05769833	5705
05279026	5706
09826074	5707
03088707	5708
03338287	5709
03175604	5710
06529879	5711
00076393	5712
00580370	5713
01523986	5714
15273955	5715
00188466	5716
02979662	5717
00365647	5718
04175380	5719
00236289	5720
04120339	5721
10402824	5722
07334876	5723
09280380	5724
09274500	5725
01243661	5726
15295416	5727
02281485	5728
00052500	5729
06771653	5730
13828905	5731
05796937	5732
01724185	5733
03686130	5734
03365991	5735
02667228	5736
02703952	5737
09833441	5738
00985921	5739
02686625	5740
02052476	5741
01128390	5742
00395333	5743
00471711	5744
09243769	5745
08036849	5746
05010801	5747
05010627	5748
02342132	5749
03441345	5750
09757653	5751
07351909	5752
13757724	5753
10000007	5754
04218773	5755
00747029	5756
02512053	5757
04660080	5758
06472242	5759
07137129	5760
07012534	5761
04447443	5762
05765901	5763
00838816	5764
08046759	5765
01105186	5766
09782167	5767
02088627	5768
01438304	5769
06518253	5770
06518068	5771
03366721	5772
03965907	5773
00453935	5774
00433661	5775
08078020	5776
00449692	5777
00197610	5778
00414174	5779
01252280	5780
02368787	5781
02465929	5782
06513764	5783
07991364	5784
02023600	5785
02472033	5786
00312784	5787
03430959	5788
02334756	5789
04566257	5790
09768830	5791
00811171	5792
02828648	5793
02584475	5794
06181584	5795
13610162	5796
10041887	5797
03579355	5798
01693727	5799
05202284	5800
13515958	5801
00616361	5802
07242324	5803
00234725	5804
02733524	5805
03615133	5806
13282007	5807
02153203	5808
02152991	5809
00539110	5810
07376937	5811
07241205	5812
05557839	5813
00120010	5814
00309115	5815
04357121	5816
02694426	5817
02205272	5818
00118523	5819
10255567	5820
05172596	5821
01318478	5822
04666837	5823
00475787	5824
07182485	5825
10308732	5826
00741272	5827
09607280	5828
10252674	5829
01918803	5830
07368256	5831
08544813	5832
03049457	5833
00013615	5834
01068633	5835
01532329	5836
01418179	5837
01073655	5838
03769967	5839
03770085	5840
02899439	5841
02911158	5842
10512982	5843
05554405	5844
05554051	5845
02025353	5846
13779374	5847
00828237	5848
09830400	5849
02928413	5850
01498713	5851
15137676	5852
00634586	5853
10498422	5854
00865600	5855
07519040	5856
14431169	5857
07556970	5858
03638883	5859
02668523	5860
00565302	5861
00995119	5862
03199901	5863
00913705	5864
00208836	5865
02570267	5866
14560360	5867
13994148	5868
15163797	5869
00624801	5870
04980656	5871
06890846	5872
06887726	5873
13533886	5874
09918554	5875
02532595	5876
02804590	5877
07450549	5878
14539268	5879
14538472	5880
14473222	5881
00605086	5882
00888796	5883
04461696	5884
03424630	5885
09822955	5886
14436029	5887
07231294	5888
03650173	5889
07289956	5890
07307477	5891
00267349	5892
02357693	5893
10659188	5894
07148192	5895
02571251	5896
02122580	5897
14493716	5898
02105990	5899
00430191	5900
15160866	5901
15184170	5902
09758781	5903
10245639	5904
10034785	5905
00024279	5906
10249270	5907
02225911	5908
08482577	5909
08337324	5910
02482425	5911
07433145	5912
00874977	5913
04151581	5914
08183398	5915
01105909	5916
10491575	5917
13603305	5918
15259284	5919
15254028	5920
00471196	5921
03471974	5922
03265874	5923
01329026	5924
02360448	5925
14530061	5926
04700642	5927
03863262	5928
03121897	5929
01203676	5930
00173283	5931
01227675	5932
00581812	5933
01350994	5934
06753299	5935
13484303	5936
00844298	5937
01037303	5938
01050187	5939
15237567	5940
07072698	5941
04024862	5942
00460900	5943
00437125	5944
04236377	5945
05009170	5946
00269258	5947
02768431	5948
01538928	5949
07486229	5950
01342529	5951
01280488	5952
14035909	5953
10601526	5954
02446819	5955
00072261	5956
07752264	5957
01143279	5958
05060476	5959
00792991	5960
07106502	5961
08266235	5962
14361182	5963
01236795	5964
02454649	5965
08892766	5966
00943563	5967
04441528	5968
07185325	5969
02592250	5970
09302616	5971
01389776	5972
05514717	5973
00540946	5974
00946499	5975
00124880	5976
01807314	5977
02870092	5978
03906590	5979
08513163	5980
10502576	5981
02702830	5982
00756338	5983
01700934	5984
03498316	5985
03109693	5986
00416135	5987
10051975	5988
05523269	5989
07313814	5990
06695227	5991
01452255	5992
03764822	5993
08261589	5994
08256968	5995
04554211	5996
02752931	5997
08366202	5998
04992163	5999
09887850	6000
02487573	6001
13417410	6002
13398241	6003
07921834	6004
09835506	6005
02936281	6006
02935658	6007
01219075	6008
01837744	6009
13446390	6010
02493030	6011
04912732	6012
01569566	6013
00240938	6014
05044822	6015
02822579	6016
00080304	6017
05913275	6018
00063652	6019
01104406	6020
10752930	6021
10508475	6022
07500414	6023
02464725	6024
13296089	6025
05246796	6026
06795746	6027
03907654	6028
07722485	6029
07722217	6030
00606093	6031
02044278	6032
05826469	6033
00470084	6034
00083523	6035
04333129	6036
01049266	6037
02158896	6038
03574555	6039
06960566	6040
00014405	6041
06313457	6042
07518468	6043
07518261	6044
02545045	6045
03612814	6046
10389398	6047
13240514	6048
10058777	6049
01971280	6050
00040685	6051
14405774	6052
05794694	6053
09814567	6054
02547225	6055
07835051	6056
08548733	6057
02770830	6058
01224517	6059
11515051	6060
03109881	6061
03641706	6062
01454636	6063
09627906	6064
01061320	6065
01181902	6066
02336483	6067
14490110	6068
00407633	6069
10489944	6070
00700652	6071
01144876	6072
07901587	6073
00971463	6074
00056188	6075
02463141	6076
01930738	6077
10727016	6078
15169136	6079
09980275	6080
00590047	6081
03537550	6082
01133106	6083
07331013	6084
05767733	6085
02675458	6086
01329141	6087
01239868	6088
01778990	6089
00702601	6090
01277784	6091
01184058	6092
00261533	6093
07362218	6094
02590910	6095
10788852	6096
00259927	6097
02620213	6098
01547641	6099
00630802	6100
02746365	6101
00239024	6102
01401772	6103
10154601	6104
04802629	6105
05421723	6106
00920778	6107
01217859	6108
03568117	6109
00258857	6110
00931721	6111
00854150	6112
15248564	6113
15068436	6114
00417859	6115
06607339	6116
00113818	6117
08877208	6118
03772077	6119
02984061	6120
10520804	6121
02446651	6122
00828779	6123
15170786	6124
00094312	6125
04520480	6126
10255096	6127
13920429	6128
08438067	6129
13558490	6130
00107875	6131
00106272	6132
10293332	6133
01924505	6134
06778777	6135
07240925	6136
06148148	6137
03976657	6138
10562283	6139
09313716	6140
06511560	6141
