02661317	4142
02311260	4143
01284444	4144
02509197	4145
02431976	4146
09069752	4147
10479135	4148
00307314	4149
02921325	4150
09424118	4151
09320985	4152
02486138	4153
13030852	4154
02767956	4155
04603872	4156
13879126	4157
12982103	4158
12982723	4159
07886849	4160
08912279	4161
02480855	4162
08726463	4163
12052053	4164
05039106	4165
02333368	4166
07927197	4167
09708405	4168
13060689	4169
09077821	4170
09889691	4171
14516501	4172
03690005	4173
04585456	4174
02639786	4175
02399424	4176
09124399	4177
08898002	4178
02914991	4179
03048598	4180
09432549	4181
10448322	4182
14605132	4183
15212167	4184
15209706	4185
01628770	4186
09138538	4187
08479894	4188
02368280	4189
08900047	4190
02653786	4191
09143321	4192
09107098	4193
02130308	4194
09241247	4195
09959258	4196
02618513	4197
00204391	4198
02526486	4199
01446760	4200
09416076	4201
03443912	4202
09609561	4203
01457708	4204
01457852	4205
00596692	4206
09907196	4207
14662574	4208
09097707	4209
02592371	4210
12061849	4211
02648625	4212
02352804	4213
02424085	4214
02589486	4215
09195796	4216
03082127	4217
01200068	4218
09458791	4219
09117118	4220
09306257	4221
02073532	4222
09147737	4223
07803408	4224
14902141	4225
08604487	4226
07803992	4227
05614657	4228
01442335	4229
02574271	4230
01173813	4231
09086793	4232
02705651	4233
04174853	4234
09118817	4235
13875185	4236
02511510	4237
10208189	4238
02494538	4239
09131428	4240
13068073	4241
09709001	4242
02350537	4243
02637046	4244
07779747	4245
09716933	4246
13403331	4247
03203441	4248
03550533	4249
02338029	4250
02338145	4251
03462747	4252
00390735	4253
14536438	4254
01656576	4255
09143205	4256
15200314	4257
00411312	4258
03841666	4259
02071636	4260
13040303	4261
04169152	4262
08878016	4263
13933560	4264
14411243	4265
02601589	4266
02460684	4267
02506248	4268
01489734	4269
01876535	4270
00056912	4271
02546467	4272
06547832	4273
14599168	4274
04535524	4275
00208943	4276
02132136	4277
12974286	4278
12974457	4279
09419536	4280
09094581	4281
02577823	4282
02460009	4283
10595361	4284
03470222	4285
05768553	4286
02118242	4287
00009978	4288
01629093	4289
02515560	4290
02515713	4291
08811473	4292
13043926	4293
09063477	4294
09026360	4295
09168020	4296
03274561	4297
04470953	4298
08765315	4299
02363681	4300
04448826	4301
04284735	4302
02522247	4303
09237076	4304
02699343	4305
01634092	4306
02063846	4307
03285106	4308
01447331	4309
08046346	4310
01436518	4311
04006953	4312
09125354	4313
12059851	4314
04051068	4315
12978381	4316
02662239	4317
01109863	4318
12065777	4319
01468532	4320
01468712	4321
12059090	4322
08714966	4323
02480495	4324
03151500	4325
13208138	4326
05626618	4327
00858377	4328
07668902	4329
07653394	4330
09906986	4331
03584111	4332
08851830	4333
02447021	4334
03885028	4335
03648804	4336
00811171	4337
10657556	4338
10657835	4339
00964105	4340
13989863	4341
01064999	4342
02514198	4343
09228144	4344
13206178	4345
13319512	4346
13319032	4347
09062585	4348
02653497	4349
08787695	4350
02484975	4351
10345100	4352
13586122	4353
02407959	4354
03614532	4355
03627232	4356
08940209	4357
09169303	4358
09430771	4359
08728882	4360
05815890	4361
02419217	4362
15071684	4363
07968702	4364
02574910	4365
09125984	4366
08640739	4367
09391996	4368
08933437	4369
08800911	4370
04495450	4371
06883073	4372
07622261	4373
07789541	4374
03502509	4375
08348091	4376
09098721	4377
02499700	4378
09042322	4379
03441778	4380
02364989	4381
01885724	4382
10142747	4383
10143172	4384
13070308	4385
13979173	4386
13972797	4387
03804311	4388
08784905	4389
03341297	4390
06311334	4391
07956250	4392
00094312	4393
04069276	4394
02558350	4395
13881512	4396
08762243	4397
02372584	4398
13479034	4399
14409489	4400
02576223	4401
09128372	4402
03777126	4403
08140767	4404
14040660	4405
01550033	4406
02531114	4407
09079505	4408
13012030	4409
09482916	4410
02548990	4411
09693618	4412
08028148	4413
01552523	4414
01297095	4415
09169801	4416
12847927	4417
09708750	4418
04352070	4419
10705345	4420
02572196	4421
03199901	4422
02174311	4423
02450034	4424
10433737	4425
02604657	4426
07609840	4427
02504323	4428
00495808	4429
01549769	4430
01230850	4431
09064594	4432
08804319	4433
13398241	4434
01452954	4435
10055847	4436
02449340	4437
01467986	4438
01470287	4439
03157582	4440
12070177	4441
08851500	4442
09151114	4443
09107626	4444
02832818	4445
02337480	4446
07634751	4447
14604959	4448
07132634	4449
02523750	4450
09127014	4451
02574489	4452
02574651	4453
02071173	4454
02071294	4455
11532816	4456
09058841	4457
08456993	4458
00735571	4459
01107726	4460
03357081	4461
06631921	4462
02418064	4463
09879144	4464
00507673	4465
13801424	4466
13796779	4467
05274247	4468
02864593	4469
09326139	4470
09092352	4471
02653655	4472
10628222	4473
01549886	4474
02483224	4475
05343408	4476
02463611	4477
12974987	4478
08729094	4479
08728749	4480
10186774	4481
01294791	4482
03891851	4483
03650173	4484
01468238	4485
13751829	4486
12060380	4487
02725367	4488
08598823	4489
08579487	4490
02546744	4491
13067191	4492
10358575	4493
03890713	4494
01328702	4495
04715947	4496
10659188	4497
09158268	4498
03362293	4499
00858188	4500
02475821	4501
12064996	4502
01553879	4503
01070566	4504
08899351	4505
02585732	4506
03658373	4507
12976985	4508
02454999	4509
03000447	4510
02500472	4511
13773361	4512
01644900	4513
01298573	4514
02601767	4515
02514988	4516
09545324	4517
01293650	4518
09143786	4519
10785333	4520
08770274	4521
02435853	4522
03747746	4523
07294019	4524
09327077	4525
08790353	4526
00551714	4527
12070950	4528
08342039	4529
04353016	4530
02156063	4531
05534333	4532
02540255	4533
03774673	4534
02340521	4535
01141612	4536
10697135	4537
02507863	4538
01891865	4539
05414147	4540
08382056	4541
02888000	4542
13125117	4543
09701603	4544
04038109	4545
02544754	4546
03022978	4547
03074922	4548
15196746	4549
13497135	4550
03629857	4551
12063414	4552
09385586	4553
05951969	4554
03691459	4555
03061081	4556
07896994	4557
08040522	4558
02174461	4559
07543288	4560
06727758	4561
09086635	4562
12058429	4563
03640660	4564
08986374	4565
02610234	4566
03098140	4567
09143649	4568
10765305	4569
02140491	4570
12047586	4571
01272582	4572
09083390	4573
06606464	4574
14686913	4575
02606590	4576
04383537	4577
07454452	4578
13556377	4579
12975804	4580
07713895	4581
02449699	4582
04032242	4583
01303582	4584
02355477	4585
02664136	4586
01868780	4587
12052630	4588
01548301	4589
04073669	4590
02098550	4591
02653359	4592
02391782	4593
02548689	4594
02606384	4595
08697827	4596
08785132	4597
12055839	4598
01285305	4599
13052931	4600
04370048	4601
04879340	4602
03612134	4603
02652979	4604
02067462	4605
08396537	4606
04024862	4607
13486270	4608
09453008	4609
03976467	4610
01180975	4611
13006377	4612
01043820	4613
04424936	4614
09991530	4615
14928885	4616
14836468	4617
02447896	4618
09054480	4619
02617956	4620
02617402	4621
02564130	4622
02625132	4623
02721948	4624
02544960	4625
02078436	4626
02998209	4627
12073744	4628
08294696	4629
09110939	4630
13047385	4631
12060118	4632
06518068	4633
01263479	4634
03457793	4635
09277279	4636
03109350	4637
07886572	4638
02662688	4639
08569165	4640
13536016	4641
02066707	4642
13660178	4643
09145217	4644
08040762	4645
01654957	4646
02619165	4647
13025647	4648
02564403	4649
02578604	4650
08813807	4651
09000462	4652
08786283	4653
02658670	4654
04015204	4655
01648620	4656
09130883	4657
03504723	4658
09136582	4659
02544086	4660
02544274	4661
02081282	4662
02508742	4663
04390873	4664
10095061	4665
12072210	4666
00840630	4667
13065702	4668
01630533	4669
09332976	4670
08349548	4671
04240576	4672
03101796	4673
02391994	4674
02602405	4675
12077505	4676
02392282	4677
09135993	4678
01292534	4679
09234104	4680
02435099	4681
09286843	4682
08804962	4683
01553142	4684
07182485	4685
01278232	4686
02515410	4687
02468617	4688
02613960	4689
07866151	4690
01463520	4691
02354781	4692
01456296	4693
00795161	4694
02592244	4695
02984061	4696
04551205	4697
07464402	4698
00075283	4699
07236077	4700
03173142	4701
02069551	4702
02513742	4703
00694681	4704
00508340	4705
12082764	4706
15160579	4707
08136260	4708
02588286	4709
01295528	4710
06874688	4711
02615829	4712
08897843	4713
09142674	4714
08911602	4715
00209301	4716
02422561	4717
06843838	4718
06610436	4719
02880940	4720
10215623	4721
08221348	4722
06363778	4723
01279342	4724
01469222	4725
03937437	4726
00514658	4727
09648743	4728
00985921	4729
08049125	4730
08246613	4731
08096474	4732
09039260	4733
10324357	4734
08727945	4735
01457407	4736
09111168	4737
02477890	4738
02717901	4739
05987522	4740
01986185	4741
10268299	4742
03661861	4743
02608151	4744
12055073	4745
08025497	4746
03988170	4747
09351547	4748
01478300	4749
02585872	4750
02647660	4751
01300782	4752
14618834	4753
04314522	4754
12049796	4755
02110927	4756
04025748	4757
10508141	4758
02600657	4759
02600798	4760
02655694	4761
03022788	4762
10587227	4763
06496862	4764
00710155	4765
08046759	4766
03762809	4767
02425086	4768
15167906	4769
08776138	4770
02418648	4771
00499066	4772
09125528	4773
09133500	4774
02456505	4775
14904359	4776
15242955	4777
02078159	4778
08381820	4779
03953416	4780
09137682	4781
02393024	4782
08911868	4783
03997980	4784
04796490	4785
13027670	4786
03480186	4787
02673480	4788
09145083	4789
09156241	4790
12072419	4791
01295918	4792
06343971	4793
02694287	4794
09388121	4795
14301785	4796
13496771	4797
07786005	4798
02433205	4799
09150448	4800
13344071	4801
02899439	4802
03771066	4803
09125203	4804
00593219	4805
02336011	4806
03399047	4807
02648174	4808
02648313	4809
09053947	4810
02524202	4811
05010627	4812
04715487	4813
02135981	4814
01015996	4815
09025451	4816
09192973	4817
13000668	4818
13325382	4819
10244913	4820
03268142	4821
01144550	4822
07869937	4823
08725926	4824
08726305	4825
08029784	4826
02133902	4827
02362420	4828
08770518	4829
09067878	4830
08112096	4831
01450453	4832
09100394	4833
14911057	4834
12064183	4835
02409702	4836
02409870	4837
01242354	4838
04103491	4839
09146912	4840
05410646	4841
02870092	4842
12499163	4843
09144323	4844
01934427	4845
01408929	4846
08787466	4847
12078596	4848
03968581	4849
08810358	4850
04555101	4851
01288057	4852
01523656	4853
03671473	4854
07696527	4855
14521954	4856
09145851	4857
03370927	4858
07971023	4859
02602212	4860
09206693	4861
01177703	4862
07836456	4863
02589955	4864
01126335	4865
07889814	4866
02461830	4867
08912012	4868
02796995	4869
01455778	4870
14276936	4871
08944818	4872
02659808	4873
02854739	4874
13052670	4875
08615149	4876
09150662	4877
04601159	4878
06593296	4879
07569106	4880
02622955	4881
09228619	4882
07897200	4883
02334849	4884
03405595	4885
01218766	4886
08765069	4887
09151216	4888
00627437	4889
03880770	4890
09886807	4891
01466257	4892
08175700	4893
09462312	4894
09142887	4895
02529293	4896
03718581	4897
09087450	4898
09027679	4899
00356199	4900
05556595	4901
13210006	4902
12081022	4903
01137696	4904
05639651	4905
12085469	4906
08873269	4907
09072810	4908
03588668	4909
09027089	4910
02556195	4911
04541662	4912
02969323	4913
03614007	4914
02067941	4915
01275934	4916
10113997	4917
08504851	4918
12081488	4919
12077062	4920
15065280	4921
02495446	4922
13950812	4923
04019101	4924
02343187	4925
08801099	4926
08933621	4927
02347140	4928
06489190	4929
06792950	4930
13068434	4931
02590702	4932
04445154	4933
03693089	4934
09877443	4935
09306840	4936
09431569	4937
02790012	4938
12060546	4939
07569644	4940
08873412	4941
02630468	4942
08085535	4943
08553280	4944
01265740	4945
10026553	4946
02596592	4947
09096664	4948
09027292	4949
00306900	4950
13585429	4951
09048127	4952
03587874	4953
02989893	4954
09196103	4955
12045004	4956
03493079	4957
00824054	4958
02516427	4959
12085840	4960
01456631	4961
03662016	4962
08493493	4963
03136051	4964
04418644	4965
09364249	4966
09158501	4967
01275697	4968
02336451	4969
09085209	4970
01300508	4971
03753657	4972
00505871	4973
03354350	4974
02718259	4975
02635580	4976
14807558	4977
14686020	4978
10228592	4979
08789970	4980
03588046	4981
04487996	4982
01202374	4983
09136182	4984
04019335	4985
12086362	4986
01478073	4987
07672135	4988
07670731	4989
08214470	4990
09074140	4991
08804049	4992
09844770	4993
02457945	4994
02605316	4995
02535537	4996
02525012	4997
00914343	4998
09151516	4999
04306080	5000
01279120	5001
13391118	5002
09166756	5003
09131205	5004
02344006	5005
01915131	5006
03372656	5007
04446844	5008
03913437	5009
02068206	5010
02411075	5011
02664511	5012
08899776	5013
08764561	5014
02740533	5015
02613687	5016
08900204	5017
08812399	5018
01152973	5019
08784333	5020
09850642	5021
15187619	5022
02608708	5023
10678937	5024
12064814	5025
10131815	5026
03326948	5027
01477224	5028
02505342	5029
02801938	5030
01442855	5031
13777764	5032
05999266	5033
03913129	5034
04134339	5035
03433079	5036
03815278	5037
08725161	5038
08624656	5039
02496210	5040
05126228	5041
12047173	5042
04461148	5043
02653965	5044
09250678	5045
13245076	5046
13030157	5047
08971693	5048
08367100	5049
02072493	5050
02369012	5051
03265874	5052
12976672	5053
02134240	5054
07623664	5055
03186005	5056
07941729	5057
06481156	5058
04339638	5059
02873244	5060
09106770	5061
04448511	5062
10237676	5063
02082056	5064
09161452	5065
01274171	5066
02427958	5067
02620826	5068
09231361	5069
10102369	5070
09024972	5071
08728268	5072
02616251	5073
08586825	5074
10400618	5075
03441930	5076
07722217	5077
09405169	5078
08506496	5079
10806222	5080
02541139	5081
02648769	5082
08549480	5083
