01743217	4142
00334186	4143
00209174	4144
04695963	4145
04695176	4146
01725051	4147
00739082	4148
02122983	4149
07520112	4150
00797697	4151
06651577	4152
07386920	4153
13460299	4154
04770211	4155
02700867	4156
02058994	4157
02644622	4158
02644234	4159
05546540	4160
05547396	4161
03579355	4162
03169390	4163
10511425	4164
00219012	4165
10308275	4166
05462674	4167
05225602	4168
00231557	4169
05762998	4170
00618878	4171
07480896	4172
01725712	4173
02080146	4174
01083373	4175
01249483	4176
10035809	4177
01555586	4178
01556368	4179
03730153	4180
05892651	4181
01007924	4182
06467007	4183
00497705	4184
10552742	4185
00851933	4186
03624966	4187
03816849	4188
02455407	4189
07722052	4190
11737316	4191
06643408	4192
00820976	4193
01528542	4194
01528654	4195
05112609	4196
02681084	4197
02283201	4198
02274024	4199
04586421	4200
00744616	4201
05785067	4202
00387680	4203
00093483	4204
05714894	4205
01716619	4206
07018931	4207
00157957	4208
02569790	4209
06773150	4210
06771653	4211
01322509	4212
05578740	4213
05296253	4214
12090702	4215
00295697	4216
03133538	4217
02582615	4218
01999423	4219
10268180	4220
12317919	4221
12322359	4222
01738597	4223
08569591	4224
02629390	4225
02629256	4226
14586258	4227
01462005	4228
02744977	4229
00548326	4230
13254805	4231
08623927	4232
00298556	4233
12893094	4234
01556514	4235
01933900	4236
02298471	4237
07443761	4238
02259005	4239
00048633	4240
09626238	4241
00589217	4242
10249950	4243
12188985	4244
12189293	4245
09609232	4246
10768903	4247
11445564	4248
01259951	4249
00879356	4250
11683989	4251
11684264	4252
00113113	4253
01387786	4254
00276883	4255
10381369	4256
13285714	4257
00337210	4258
00331950	4259
13991823	4260
10140314	4261
00592795	4262
02773037	4263
01079172	4264
03398467	4265
01172275	4266
02067540	4267
00243900	4268
00201722	4269
07374756	4270
00556193	4271
02159890	4272
02852173	4273
01846320	4274
07445896	4275
01812720	4276
04849241	4277
04846770	4278
00683185	4279
00737536	4280
05194043	4281
12097927	4282
05687338	4283
05686955	4284
13262335	4285
13252973	4286
14031523	4287
02571511	4288
10533013	4289
00868591	4290
15142167	4291
00360932	4292
02296153	4293
06252954	4294
01704452	4295
00929718	4296
00495998	4297
00494269	4298
01068012	4299
05091316	4300
02265177	4301
02265330	4302
01052853	4303
01567275	4304
07439883	4305
14490110	4306
00885217	4307
02151966	4308
10271216	4309
01592072	4310
01448100	4311
06196584	4312
00680841	4313
00055142	4314
06037666	4315
07048000	4316
13939892	4317
00253270	4318
08228665	4319
00604694	4320
01087197	4321
01156899	4322
13954818	4323
00043765	4324
10003120	4325
05650820	4326
05650329	4327
01864634	4328
01831531	4329
13416345	4330
02262139	4331
05748786	4332
03010473	4333
09962789	4334
01202184	4335
00056930	4336
00042541	4337
00554850	4338
00333829	4339
07411350	4340
07351612	4341
08198398	4342
10582746	4343
00600370	4344
13085864	4345
01321002	4346
12280886	4347
12282933	4348
02974219	4349
05117660	4350
06084469	4351
06000400	4352
04683814	4353
01592084	4354
01591697	4355
12799119	4356
01067070	4357
02428487	4358
08464601	4359
07950920	4360
00741478	4361
02464342	4362
00657260	4363
02458747	4364
00782057	4365
02566227	4366
01767199	4367
02463704	4368
05286536	4369
01129977	4370
02034828	4371
04845312	4372
04844024	4373
02166460	4374
02153959	4375
02153445	4376
04857083	4377
04620558	4378
05302499	4379
05304932	4380
13278375	4381
02824444	4382
00560893	4383
09433952	4384
02031158	4385
00784533	4386
01881180	4387
03948950	4388
00070641	4389
07212190	4390
01165692	4391
10140783	4392
05566504	4393
10782791	4394
10486349	4395
07551052	4396
00572489	4397
01781983	4398
00831651	4399
10205985	4400
01930738	4401
01106864	4402
01105639	4403
01752495	4404
02641957	4405
15272029	4406
00707366	4407
10665698	4408
00607405	4409
01698271	4410
01697816	4411
07514345	4412
01761706	4413
00043609	4414
02383842	4415
05481095	4416
05501185	4417
05806623	4418
05805475	4419
00211110	4420
10393909	4421
02678839	4422
02678663	4423
08146593	4424
08189659	4425
06396930	4426
05511618	4427
05417975	4428
02723733	4429
00878052	4430
02517768	4431
00131018	4432
01110274	4433
02245993	4434
09811712	4435
12505032	4436
02180797	4437
00927049	4438
02970685	4439
10213034	4440
04997472	4441
00828779	4442
07003119	4443
05798569	4444
00663160	4445
02566325	4446
02480923	4447
07407970	4448
07405893	4449
06798558	4450
01454246	4451
01449974	4452
05248181	4453
08376051	4454
06251781	4455
03525074	4456
06726158	4457
02056880	4458
00624738	4459
00074038	4460
13459088	4461
04592741	4462
00634906	4463
00467719	4464
00464651	4465
10150794	4466
04906471	4467
00788821	4468
12250413	4469
12251577	4470
10062996	4471
02599004	4472
01216191	4473
01149911	4474
00773814	4475
02378183	4476
07959016	4477
10036266	4478
01637982	4479
12396666	4480
00417001	4481
01661804	4482
01619929	4483
00708017	4484
01776546	4485
01776705	4486
11704401	4487
02755352	4488
03091374	4489
01126856	4490
01476685	4491
00046109	4492
06489659	4493
06481320	4494
02289295	4495
01949110	4496
02924116	4497
05301908	4498
05249636	4499
07138915	4500
00780889	4501
03894379	4502
03180969	4503
00978549	4504
07128946	4505
04304375	4506
01097292	4507
02298160	4508
13143626	4509
01922763	4510
01477538	4511
00869583	4512
01275762	4513
00282076	4514
00274707	4515
06528992	4516
06528783	4517
00839834	4518
06758835	4519
01261293	4520
02522864	4521
02524171	4522
05768415	4523
00336922	4524
09258715	4525
05260533	4526
00085219	4527
00222248	4528
07410021	4529
02185373	4530
01877355	4531
13151568	4532
13151820	4533
10709529	4534
01776214	4535
12759120	4536
04910377	4537
00072473	4538
00619610	4539
00347610	4540
00835506	4541
01137138	4542
02484570	4543
00892861	4544
00830761	4545
05789432	4546
02635794	4547
02475922	4548
07964495	4549
05659365	4550
05659621	4551
02650840	4552
15244650	4553
15180528	4554
14026592	4555
01979901	4556
01447257	4557
07130050	4558
00261604	4559
01893988	4560
00907930	4561
02918595	4562
01170813	4563
02656763	4564
09862345	4565
07200527	4566
07199565	4567
02858304	4568
01944692	4569
02016523	4570
00864475	4571
00957176	4572
05124057	4573
04007894	4574
03129123	4575
05993367	4576
05970311	4577
01304716	4578
01340439	4579
00255214	4580
00255710	4581
05804274	4582
05803379	4583
00945853	4584
00946105	4585
00445802	4586
10488016	4587
11764231	4588
11923827	4589
11924014	4590
00967625	4591
06589574	4592
00208836	4593
11444643	4594
01485158	4595
05783940	4596
00644066	4597
00879271	4598
10488865	4599
06136258	4600
04859177	4601
00591236	4602
00599329	4603
00143251	4604
00230276	4605
01641914	4606
02586458	4607
01063350	4608
02641035	4609
00388065	4610
00271946	4611
01159025	4612
01200440	4613
05524615	4614
05525252	4615
00122106	4616
00949974	4617
00963452	4618
05816790	4619
00772640	4620
05307773	4621
00331082	4622
00599992	4623
05755883	4624
13867276	4625
00884778	4626
04836074	4627
06554981	4628
02203362	4629
05198036	4630
09437454	4631
01669068	4632
01657723	4633
01412346	4634
09282208	4635
12517820	4636
12518013	4637
02813315	4638
00755447	4639
07186828	4640
09954479	4641
00818553	4642
00316195	4643
00156601	4644
02994448	4645
00283127	4646
01503404	4647
10644469	4648
00259643	4649
02519991	4650
06767035	4651
11449002	4652
11419404	4653
00723056	4654
00594621	4655
08266235	4656
06605897	4657
00955148	4658
02586619	4659
12663554	4660
12664005	4661
06783598	4662
12832315	4663
13083023	4664
10107303	4665
00927017	4666
02603699	4667
11822557	4668
11824548	4669
00377715	4670
07230502	4671
00652346	4672
10071139	4673
02503365	4674
00211776	4675
02842445	4676
01047338	4677
00168910	4678
06798750	4679
01996585	4680
01974773	4681
10241300	4682
07214432	4683
01198750	4684
12542649	4685
12543455	4686
02913152	4687
04182890	4688
01127795	4689
02450505	4690
04329190	4691
00217956	4692
14535431	4693
04567222	4694
06118563	4695
00441824	4696
01101913	4697
09956578	4698
06208021	4699
01252425	4700
02263848	4701
11726925	4702
13121544	4703
12746733	4704
03532672	4705
02856109	4706
01683582	4707
02938886	4708
03701640	4709
10415230	4710
05924519	4711
04404412	4712
04400289	4713
00842989	4714
09762385	4715
00946650	4716
01315613	4717
00048828	4718
00048225	4719
02561332	4720
00631378	4721
04202417	4722
03748162	4723
02611373	4724
02674564	4725
07331759	4726
10001058	4727
02293321	4728
01375637	4729
07440240	4730
01903756	4731
10126177	4732
02511424	4733
04422875	4734
01892849	4735
07409475	4736
05869584	4737
05867413	4738
05493303	4739
06057539	4740
11995683	4741
02818832	4742
02822579	4743
02156532	4744
01474209	4745
01484392	4746
00952963	4747
01350283	4748
12772081	4749
12773488	4750
02637380	4751
00678010	4752
00387657	4753
00014201	4754
00348801	4755
01126360	4756
10214062	4757
06687701	4758
04337740	4759
02742468	4760
04081844	4761
07073208	4762
00980453	4763
00786816	4764
01229938	4765
02598143	4766
04209239	4767
03151077	4768
01251928	4769
06077648	4770
10313580	4771
03999992	4772
04728068	4773
00300761	4774
01383896	4775
01157850	4776
01066542	4777
15278281	4778
11911274	4779
00874977	4780
12347490	4781
04059298	4782
03744276	4783
00793785	4784
00161044	4785
00197610	4786
01073241	4787
01582856	4788
01525720	4789
00861560	4790
01266491	4791
01699539	4792
14708720	4793
10724699	4794
05773923	4795
12782774	4796
05072911	4797
00231567	4798
00622068	4799
03109399	4800
03746574	4801
02749778	4802
01629000	4803
01036804	4804
15056541	4805
01372682	4806
01363613	4807
07527352	4808
01887896	4809
02235575	4810
07429976	4811
02654686	4812
04887497	4813
04887129	4814
07335097	4815
01358023	4816
00182406	4817
05896059	4818
04522421	4819
11827775	4820
01870889	4821
05157866	4822
11460063	4823
01526925	4824
01104637	4825
00471437	4826
14375761	4827
00888009	4828
00887463	4829
03548626	4830
07384741	4831
02187922	4832
03419014	4833
02263038	4834
01237415	4835
00466651	4836
14437552	4837
01475831	4838
09927451	4839
09505153	4840
10091012	4841
10206173	4842
01564394	4843
02236124	4844
02346724	4845
01930874	4846
00307631	4847
03265479	4848
00120202	4849
13411157	4850
13405962	4851
02215506	4852
13365698	4853
01317723	4854
10567401	4855
12787007	4856
01153486	4857
09826074	4858
06709998	4859
06709692	4860
12558425	4861
08581503	4862
01864865	4863
10634075	4864
00029677	4865
00001930	4866
02859053	4867
09184975	4868
00726784	4869
02349212	4870
00602805	4871
10722385	4872
00772967	4873
05926676	4874
11415084	4875
01210816	4876
05473928	4877
04910135	4878
01708676	4879
04530283	4880
04529962	4881
00730984	4882
01816431	4883
03579982	4884
04357930	4885
11418750	4886
01143838	4887
10193026	4888
00610373	4889
05045381	4890
05044822	4891
10025730	4892
00611143	4893
06743230	4894
00361041	4895
12759273	4896
03309808	4897
01576695	4898
14463826	4899
00263044	4900
00205891	4901
00030358	4902
02146790	4903
01048912	4904
05002822	4905
01601234	4906
11418138	4907
00916909	4908
01661243	4909
06156968	4910
02493260	4911
10536897	4912
01589582	4913
00695761	4914
05804491	4915
06148148	4916
01387656	4917
01518924	4918
06681551	4919
00965035	4920
00087423	4921
01083645	4922
00630223	4923
10309896	4924
02260362	4925
03473465	4926
03473227	4927
05696020	4928
00456740	4929
08552138	4930
06649567	4931
06648724	4932
00932088	4933
14425414	4934
02405101	4935
02725067	4936
14012667	4937
00298497	4938
14332617	4939
07990377	4940
01799794	4941
01685277	4942
01685439	4943
00850501	4944
09593651	4945
04060065	4946
07540866	4947
07540602	4948
01714208	4949
01619354	4950
05869857	4951
00367685	4952
00757730	4953
02972533	4954
03735637	4955
05079638	4956
01233347	4957
00748515	4958
00748011	4959
14687513	4960
07528470	4961
12906498	4962
09847727	4963
01778990	4964
12756286	4965
05890249	4966
01571126	4967
07364115	4968
07965085	4969
07365193	4970
02145543	4971
07132415	4972
00978369	4973
13894434	4974
03503997	4975
03665366	4976
00670991	4977
02785648	4978
07500414	4979
07537068	4980
04605726	4981
12734446	4982
12737383	4983
01681812	4984
02574516	4985
00808614	4986
00808182	4987
01162754	4988
00633864	4989
02375131	4990
00431552	4991
01139104	4992
01421122	4993
05938795	4994
01743784	4995
01556921	4996
02669081	4997
04074482	4998
03615133	4999
01335588	5000
03879116	5001
10280674	5002
01629958	5003
01631072	5004
00648224	5005
12317763	5006
11959632	5007
07718747	5008
12536665	5009
10511239	5010
09633969	5011
09759311	5012
03309465	5013
03656484	5014
04436675	5015
13899404	5016
02334595	5017
04051549	5018
00858568	5019
00308370	5020
01536916	5021
01537710	5022
10161363	5023
10079399	5024
04278605	5025
03350602	5026
01091905	5027
12348294	5028
02291258	5029
00896803	5030
01308160	5031
03139045	5032
10380672	5033
00990008	5034
00050652	5035
00046534	5036
01127379	5037
06384708	5038
02708420	5039
02091689	5040
09618760	5041
09621545	5042
02462580	5043
09759069	5044
00051761	5045
05923983	5046
00610538	5047
05813626	5048
07813107	5049
02196214	5050
00037919	5051
02807731	5052
09795124	5053
12765679	5054
01115585	5055
07255027	5056
13089631	5057
13089419	5058
02231661	5059
04807776	5060
05144079	5061
00811375	5062
00203753	5063
11739199	5064
11480930	5065
02179518	5066
00259927	5067
14477342	5068
13457378	5069
01412912	5070
01416193	5071
09814660	5072
02662297	5073
14323683	5074
11503644	5075
11480698	5076
04743605	5077
01409581	5078
03648066	5079
13941337	5080
01848355	5081
06889330	5082
00272391	5083
01201773	5084
10214390	5085
00916123	5086
12591897	5087
10438042	5088
02452885	5089
01763813	5090
05753564	5091
05854150	5092
00011757	5093
03308853	5094
03526198	5095
04353803	5096
09909060	5097
00618682	5098
02304982	5099
00634276	5100
01432474	5101
02084104	5102
05761559	5103
00611055	5104
01376245	5105
10282482	5106
10129825	5107
01796346	5108
05968450	5109
10370381	5110
08101937	5111
02204692	5112
02460483	5113
01439190	5114
02106506	5115
03748886	5116
02565491	5117
01079042	5118
01410606	5119
02928413	5120
10672662	5121
05777439	5122
02910789	5123
06428792	5124
01430633	5125
01430952	5126
07295955	5127
00229630	5128
02937108	5129
02734800	5130
01227908	5131
03154073	5132
15152817	5133
15152062	5134
01509527	5135
05036394	5136
05540121	5137
01769347	5138
11961686	5139
01193721	5140
13580723	5141
06066555	5142
00645415	5143
00145218	5144
00376063	5145
02064887	5146
06511874	5147
07186661	5148
10539715	5149
02460502	5150
05784831	5151
01389329	5152
00356790	5153
07020895	5154
04779649	5155
05125377	5156
01240979	5157
02152212	5158
14315192	5159
12752039	5160
00063291	5161
06950209	5162
06947032	5163
12564083	5164
01936048	5165
07578363	5166
13760316	5167
01227675	5168
01775230	5169
01775370	5170
04852088	5171
05167618	5172
01818234	5173
09747722	5174
10433164	5175
13516842	5176
00009147	5177
00653620	5178
12829099	5179
04873939	5180
04827652	5181
11841368	5182
02284951	5183
02237338	5184
00922327	5185
00660381	5186
10000787	5187
10522035	5188
06075527	5189
11959489	5190
11760128	5191
10205457	5192
01929254	5193
05058580	5194
00773235	5195
00329031	5196
01888295	5197
05563770	5198
00087152	5199
02193357	5200
02193496	5201
10588724	5202
00880269	5203
02163746	5204
00265386	5205
05733583	5206
09897696	5207
01820302	5208
10058411	5209
01125084	5210
01990281	5211
07348399	5212
05143690	5213
07289014	5214
00070816	5215
06258031	5216
00684838	5217
00690614	5218
02291548	5219
13258362	5220
10546850	5221
03875218	5222
00248063	5223
07071483	5224
00436404	5225
11980577	5226
00007549	5227
00005041	5228
00849523	5229
07214994	5230
00878348	5231
02267989	5232
05748054	5233
00650016	5234
04764412	5235
01101391	5236
06756831	5237
10609092	5238
01322675	5239
07373602	5240
04321804	5241
13576982	5242
02177976	5243
01679806	5244
05723210	5245
05652926	5246
03845190	5247
07335243	5248
01564144	5249
00262743	5250
12530208	5251
10592397	5252
02326355	5253
00289365	5254
00681094	5255
01312371	5256
14427065	5257
11800799	5258
03270165	5259
02700064	5260
01324305	5261
00616857	5262
00418615	5263
01241073	5264
04007664	5265
05075602	5266
00044673	5267
02394662	5268
01035530	5269
00854393	5270
01431230	5271
08633957	5272
08578706	5273
05651068	5274
06571301	5275
00796047	5276
00329227	5277
02066510	5278
11820751	5279
01412759	5280
01410223	5281
00727573	5282
08560952	5283
02621395	5284
10213652	5285
10060175	5286
04906026	5287
00619972	5288
01027263	5289
02838592	5290
01772985	5291
01217780	5292
01206553	5293
01206153	5294
13547199	5295
07452074	5296
10509161	5297
13955461	5298
01062997	5299
00364297	5300
10284064	5301
11841529	5302
11848610	5303
02434238	5304
05664069	5305
05661996	5306
02568326	5307
14940386	5308
13148602	5309
00779061	5310
11834148	5311
01762283	5312
00844254	5313
00351334	5314
05702275	5315
02080934	5316
08428485	5317
01924505	5318
09976429	5319
02421374	5320
02082690	5321
00955987	5322
06471345	5323
12807251	5324
12806732	5325
04905188	5326
02474239	5327
01488245	5328
00909899	5329
01697027	5330
00425278	5331
02833576	5332
03264136	5333
00584954	5334
04565375	5335
02319129	5336
04853948	5337
15101854	5338
01180701	5339
00588221	5340
00588888	5341
01004582	5342
12510569	5343
00119873	5344
07370410	5345
15258281	5346
00623162	5347
04151940	5348
02642634	5349
06083243	5350
05757049	5351
05967097	5352
02673139	5353
05462315	5354
02651014	5355
04906273	5356
10525134	5357
08277805	5358
01224744	5359
00667747	5360
00667424	5361
12570703	5362
02447001	5363
02106761	5364
02083346	5365
02439929	5366
02225510	5367
00378664	5368
00152018	5369
12906926	5370
00103834	5371
01029114	5372
02163144	5373
09612848	5374
00709205	5375
03234306	5376
02337364	5377
02439501	5378
06256697	5379
03210683	5380
05823932	5381
07208708	5382
03405725	5383
10162991	5384
00593108	5385
01070187	5386
02677718	5387
02609203	5388
00777439	5389
03281145	5390
00186634	5391
00063652	5392
01684663	5393
01686132	5394
09904057	5395
00948071	5396
02668393	5397
04451818	5398
02180529	5399
04981139	5400
00908772	5401
00908492	5402
13541167	5403
00515154	5404
02533313	5405
01571578	5406
01574671	5407
02333358	5408
05016171	5409
03313873	5410
04073208	5411
00002573	5412
13858604	5413
00138508	5414
10760763	5415
13910384	5416
00027167	5417
01619725	5418
02666239	5419
04735233	5420
04733640	5421
06514093	5422
01001136	5423
09984659	5424
01626138	5425
00420712	5426
01921204	5427
02230772	5428
02586121	5429
02291220	5430
02690941	5431
01391280	5432
00463778	5433
10325774	5434
01001294	5435
07938773	5436
01943406	5437
02422663	5438
01145359	5439
11999140	5440
03845360	5441
04572344	5442
01998432	5443
10100124	5444
04181228	5445
01085474	5446
00492706	5447
01534147	5448
00930599	5449
03931044	5450
11706629	5451
02388145	5452
02451113	5453
07173959	5454
07170753	5455
06807198	5456
10720453	5457
00122661	5458
00061290	5459
00042757	5460
10592152	5461
04898437	5462
01878466	5463
00843468	5464
07234230	5465
00589624	5466
01212519	5467
02558172	5468
02537812	5469
09267490	5470
15286249	5471
04784664	5472
00696518	5473
01474513	5474
00427853	5475
09754541	5476
00798717	5477
09615807	5478
11738832	5479
00869126	5480
15144371	5481
10209082	5482
01029500	5483
05181199	5484
10691600	5485
01247804	5486
06420781	5487
00961329	5488
04096066	5489
02279972	5490
02279637	5491
00374534	5492
01116380	5493
00899292	5494
01701311	5495
06792645	5496
14416473	5497
12572188	5498
00937208	5499
10692696	5500
14799244	5501
07510923	5502
02467662	5503
13286640	5504
00945401	5505
01316401	5506
02354537	5507
01103000	5508
00606370	5509
10514429	5510
13273550	5511
13331198	5512
05006898	5513
13889602	5514
06004685	5515
07186148	5516
02384940	5517
01636008	5518
00095329	5519
01675964	5520
00035189	5521
13791389	5522
09921409	5523
10055085	5524
09795334	5525
10150940	5526
05775407	5527
00926702	5528
00144314	5529
09442838	5530
08593262	5531
00631737	5532
06691684	5533
06686736	5534
13905405	5535
00648977	5536
05837957	5537
13559782	5538
00945916	5539
02269894	5540
11926640	5541
01583656	5542
01317064	5543
04295081	5544
03430959	5545
05944958	5546
02117170	5547
00912473	5548
12670758	5549
01070892	5550
00612841	5551
00802946	5552
01754737	5553
00359238	5554
05327767	5555
05516366	5556
10300303	5557
01191755	5558
00193130	5559
00192836	5560
09626589	5561
11669921	5562
06634239	5563
06628861	5564
06376154	5565
12100187	5566
12600417	5567
12600574	5568
02125409	5569
05752544	5570
01770795	5571
01591910	5572
02698944	5573
05217688	5574
13434878	5575
08672562	5576
00415044	5577
05388805	5578
09827363	5579
08626283	5580
08675967	5581
09620078	5582
05303402	5583
08310389	5584
02473688	5585
11849467	5586
13087625	5587
02583545	5588
00430370	5589
00429060	5590
00121166	5591
00042311	5592
15282696	5593
00156625	5594
02585050	5595
00771961	5596
01282545	5597
09304750	5598
01002956	5599
00583239	5600
02505716	5601
00090186	5602
03781787	5603
03932203	5604
00261705	5605
01400044	5606
01224517	5607
00113726	5608
06760722	5609
06758225	5610
03005423	5611
00766418	5612
10418841	5613
12298783	5614
01468327	5615
01194904	5616
10608385	5617
00845523	5618
02887741	5619
01149138	5620
00900616	5621
10388440	5622
02539334	5623
00747757	5624
01352067	5625
04216963	5626
03852280	5627
00483801	5628
08274923	5629
00971015	5630
00998399	5631
00910203	5632
13151265	5633
07007945	5634
02072501	5635
13649791	5636
00332017	5637
00358290	5638
00795785	5639
01773797	5640
01678657	5641
00716758	5642
00716531	5643
01691057	5644
00817680	5645
08664443	5646
02289177	5647
02289307	5648
00234217	5649
13930385	5650
01791535	5651
05830059	5652
10417168	5653
05577741	5654
10042690	5655
02368336	5656
04994413	5657
02432530	5658
01112584	5659
06201136	5660
10437852	5661
12005500	5662
02029663	5663
06743362	5664
01685601	5665
07350567	5666
10766025	5667
02766534	5668
01871979	5669
10687231	5670
00364868	5671
13451348	5672
03562126	5673
06685198	5674
04689450	5675
01821132	5676
01015244	5677
06732710	5678
09942431	5679
00696189	5680
03045074	5681
03673971	5682
07472657	5683
02118933	5684
00879759	5685
01256417	5686
00757080	5687
07224151	5688
02263027	5689
07168486	5690
10161867	5691
03287733	5692
10309347	5693
02387910	5694
01458302	5695
01146039	5696
11951385	5697
11951511	5698
08679369	5699
02193194	5700
00581812	5701
00088481	5702
00210518	5703
00894552	5704
00893955	5705
02149302	5706
02575082	5707
02058794	5708
03768346	5709
06199702	5710
04893787	5711
10614976	5712
08657249	5713
14464203	5714
12825301	5715
05576194	5716
00609506	5717
01005579	5718
00474308	5719
00474017	5720
08208016	5721
02409941	5722
12257343	5723
12257570	5724
05018103	5725
00218045	5726
01061333	5727
01195867	5728
02742232	5729
00205598	5730
05695232	5731
05694791	5732
01506583	5733
00341695	5734
10753779	5735
05929008	5736
13247554	5737
03076708	5738
01179707	5739
04098513	5740
07974025	5741
10671613	5742
01101329	5743
10468559	5744
14836960	5745
10507230	5746
04769456	5747
07383823	5748
13554343	5749
02194286	5750
00882702	5751
03679986	5752
13253612	5753
02005756	5754
01977155	5755
01709781	5756
02322230	5757
00343334	5758
00339934	5759
07270179	5760
08357784	5761
04061969	5762
06610332	5763
06608728	5764
02151625	5765
00205079	5766
01558440	5767
00611256	5768
11573173	5769
05142641	5770
02290461	5771
01990694	5772
01745722	5773
06677302	5774
00794367	5775
02382204	5776
02324182	5777
14493426	5778
02491383	5779
05176607	5780
09451517	5781
00199707	5782
07370968	5783
02427916	5784
02531625	5785
10442232	5786
13548105	5787
08426461	5788
00205543	5789
01837744	5790
01950798	5791
01955127	5792
05462057	5793
05461816	5794
01397210	5795
08620763	5796
01507134	5797
01769843	5798
02285392	5799
07317764	5800
00472992	5801
00516086	5802
02489748	5803
01196802	5804
01140839	5805
02391803	5806
02507736	5807
01665638	5808
09963320	5809
12584057	5810
11981817	5811
11982115	5812
11565385	5813
00727564	5814
13994148	5815
02019716	5816
07546125	5817
06906439	5818
06904171	5819
02834778	5820
13758745	5821
13576355	5822
07248801	5823
12751172	5824
05787005	5825
02679142	5826
00885925	5827
00779248	5828
10644598	5829
00716945	5830
02679530	5831
04821084	5832
00731789	5833
13980288	5834
14890659	5835
02751597	5836
00827730	5837
02645839	5838
02320374	5839
06516955	5840
07522729	5841
10512201	5842
02218635	5843
13358549	5844
01202904	5845
05838765	5846
11996092	5847
07273136	5848
01661592	5849
01661091	5850
06726939	5851
00397953	5852
00383606	5853
12226009	5854
12255659	5855
01138911	5856
01156115	5857
06124395	5858
05999797	5859
03696065	5860
02125641	5861
02638845	5862
02346895	5863
01014731	5864
04665813	5865
00208497	5866
13464204	5867
10456138	5868
09625789	5869
05079866	5870
02519494	5871
02229385	5872
02229867	5873
10771392	5874
01846916	5875
05952490	5876
03796605	5877
14422179	5878
10516294	5879
07565259	5880
01913237	5881
01285440	5882
02840361	5883
08057633	5884
08061042	5885
04721058	5886
02782815	5887
05166805	5888
00638981	5889
01288052	5890
03385557	5891
01111028	5892
02766687	5893
00657728	5894
01003729	5895
00856824	5896
05738625	5897
04668139	5898
04667406	5899
04825114	5900
00606093	5901
01214265	5902
13342987	5903
13342692	5904
04713332	5905
02700104	5906
10286539	5907
00898518	5908
00371264	5909
01825237	5910
02512150	5911
01970348	5912
03296597	5913
03959936	5914
10661563	5915
07298154	5916
02347220	5917
01079604	5918
00462092	5919
10634990	5920
09852081	5921
00669762	5922
00881649	5923
07815588	5924
02196081	5925
14530061	5926
04818284	5927
04815321	5928
06678302	5929
00729378	5930
05682570	5931
05985999	5932
10507070	5933
00028565	5934
05471629	5935
12575322	5936
03970156	5937
14437134	5938
00858341	5939
00073713	5940
02410855	5941
01688428	5942
02570267	5943
01926311	5944
04472243	5945
03431243	5946
02027612	5947
13933841	5948
00839778	5949
01201856	5950
02648106	5951
11698895	5952
10085217	5953
04744814	5954
01880531	5955
00477941	5956
00509607	5957
05861067	5958
00722232	5959
05812038	5960
05578095	5961
01751545	5962
14004572	5963
01888511	5964
10055297	5965
01155090	5966
07243193	5967
00161987	5968
00752493	5969
10640620	5970
10786992	5971
00865600	5972
00859001	5973
01481360	5974
01235258	5975
07487063	5976
00100543	5977
13892897	5978
13887509	5979
01094725	5980
03427202	5981
01999218	5982
02431971	5983
06687358	5984
00759269	5985
00894221	5986
08287586	5987
02508245	5988
01223488	5989
13321495	5990
00953559	5991
01090335	5992
01824751	5993
05204637	5994
14475661	5995
05603160	5996
12520864	5997
01928838	5998
00285557	5999
10617193	6000
00785690	6001
02213074	6002
06693198	6003
05690269	6004
05689249	6005
12597006	6006
05654362	6007
05677340	6008
10287213	6009
02567484	6010
02293135	6011
13774404	6012
00484166	6013
01807529	6014
05005447	6015
05005250	6016
02337066	6017
01075164	6018
02501278	6019
08063446	6020
00385791	6021
04613158	6022
12555720	6023
09614315	6024
10379376	6025
04835488	6026
00692907	6027
05923696	6028
01073995	6029
05868477	6030
02974697	6031
01486312	6032
02337699	6033
08511970	6034
10391653	6035
02254258	6036
10562749	6037
06877078	6038
11515051	6039
02692471	6040
01762839	6041
00121366	6042
01557028	6043
02176268	6044
04627000	6045
04626280	6046
04880573	6047
02020590	6048
01698916	6049
07051975	6050
00537339	6051
05070290	6052
01302019	6053
02382367	6054
00201923	6055
02594102	6056
01318053	6057
01887474	6058
07175102	6059
01153947	6060
02344243	6061
01609953	6062
10119200	6063
08368907	6064
10588182	6065
00279136	6066
02730265	6067
01387301	6068
01229071	6069
00168658	6070
03431745	6071
04826771	6072
01781478	6073
12033939	6074
00342028	6075
02045790	6076
07440979	6077
02045043	6078
00710005	6079
01008378	6080
07961480	6081
00158804	6082
02276078	6083
00166172	6084
00974367	6085
00355955	6086
00215314	6087
01827535	6088
01295275	6089
06818121	6090
01152670	6091
02421921	6092
02472293	6093
01010458	6094
10154601	6095
09632274	6096
02074377	6097
00149262	6098
14492953	6099
02669789	6100
00528990	6101
07319909	6102
02554922	6103
00719231	6104
02659763	6105
04930307	6106
11841061	6107
04922113	6108
00908351	6109
00924431	6110
01053207	6111
01845229	6112
12793494	6113
01775062	6114
07176682	6115
00805376	6116
01249991	6117
00213052	6118
06885389	6119
06885083	6120
06880533	6121
06879180	6122
02305407	6123
02525447	6124
01457206	6125
00257535	6126
00140393	6127
00512877	6128
02510446	6129
12747563	6130
05984584	6131
02290998	6132
00375625	6133
00032613	6134
12537437	6135
02217011	6136
09883452	6137
00843146	6138
01022064	6139
11501230	6140
02120140	6141
